cache_file,cache_dataset,graph_index,graph_hash,n_vertices,n_edges,lasserre_level,initial_solver_level_M,warm_start_mode,parameter_vector,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,sdp_seed,gp_rounding_seed,algorithm17_seed,algorithm17_num_seeds,algorithm17_seed_start,algorithm17_seeds_tried_json,algorithm17_candidate_energies_json,algorithm17_beta_mode,algorithm17_beta_star,algorithm17_beta_optimisation_time_seconds,sdp_objective_value,rounded_solution_energy,algorithm17_actual_energy,algorithm17_analytic_F_value,algorithm17_F_bound_applicable,algorithm17_lower_bound_energy,rounded_energy_over_sdp_objective,algorithm17_energy_over_sdp_objective,algorithm17_lower_bound_over_sdp_objective,warm_start_compute_time_seconds,cache_created_at,exact_comparison_normalisation_factor,rounded_solution_energy_normalized,algorithm17_actual_energy_normalized,algorithm17_lower_bound_energy_normalized,canonical_graph_hash,exact_result_match_status,exact_result_source,exact_optimal_energy,rounded_energy_over_exact_optimum,algorithm17_energy_over_exact_optimum,algorithm17_lower_bound_over_exact_optimum
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000374_b8146c734ad7_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,374,eb8896c7a33959c1,9,8,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.81869846977473}]",analytic_instance,0.4107920264139639,0.13749748468399048,10.615949418798095,7.084552130754694,7.81869846977473,6.258079489683096,True,6.258079489683096,0.6673498385561057,0.736504872181271,0.5894978623957702,3608.441401720047,2026-09-03 18:15:09,2,3.542276065377347,3.909349234887365,3.129039744841548,60e4f98fc2626284465317f38744c388d2e70b588e8a81a478071f4201978974,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.297565797180229,0.6686610796345027,0.7379519923977576,0.590656136164852
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000375_ae11bd0d3ab0_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,375,eed9041a9b1b10a5,9,8,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.759763802144494}]",analytic_instance,0.3788685579804107,0.15344670414924622,10.50355510818245,7.295158042909512,7.759763802144494,6.166521027838277,True,6.166521027838277,0.6945417973031301,0.7387749882989146,0.587088939347255,3604.1359140872955,2026-09-03 18:15:04,2,3.647579021454756,3.879881901072247,3.0832605139191385,7f69d3041d0aef89bba221995506baa26dabf4b0bb9e990c3654994ca61621f0,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.244324825480511,0.6955288131147648,0.7398248640551652,0.5879232535213215
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000376_ed3dd0dfe9cd_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,376,95c1bab778c29b7b,9,8,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.8496968490380095}]",analytic_instance,0.41345349327503383,0.14003989286720753,10.63376939228903,7.088745225011882,7.8496968490380095,6.265523538835123,True,6.265523538835123,0.6666258185128797,0.7381857325898131,0.58921002588024,3441.959923028946,2026-09-03 18:12:22,2,3.544372612505941,3.9248484245190047,3.1327617694175616,6e6fffe3ec9cdf79cfcb26c2e5cbf87ed4361ec75c153f6285a434ec7ce23316,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.30206513543455,0.6684890739682415,0.7402490019009036,0.5908568999805026
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000377_814292821c2c_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,377,13ac22f20ea5502c,9,8,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 6.7275229069598685}]",analytic_instance,0.5694275830570029,0.14099404588341713,11.15928847186779,5.97260383319054,6.7275229069598685,6.705087323820783,True,6.705087323820783,0.5352136785644788,0.602863069981544,0.6008525848869393,3615.8214712142944,2026-09-03 18:15:16,2,2.98630191659527,3.3637614534799343,3.3525436619103917,1505f890a67673ab44279b9066c6f2cabca48178b6831b620580cc98c30d141f,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.575018209563688,0.5356577869956382,0.603363312376192,0.6013511590256794
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000378_f3b20ab8a385_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,378,93b0ccb6626671e2,9,8,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 6.491573548136548}]",analytic_instance,0.5654254591469129,0.13912160135805607,11.216683321305736,6.037398780288308,6.491573548136548,6.70375441518928,True,6.70375441518928,0.5382516923536979,0.5787426962305345,0.5976592387569426,3433.3083567619324,2026-09-03 18:12:13,2,3.018699390144154,3.245786774068274,3.35187720759464,5c6cf56798c17b5c24c88c5c0752276e6efc7d7fc27f83fc81af6250804baa7b,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.601886263673817,0.5388719527776412,0.5794096169206457,0.5983479581387322
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000379_d8f67df12afe_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,379,19021e43af5e45e8,9,8,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.470122276114902}]",analytic_instance,0.5959821165694509,0.15163849852979183,11.289758763364372,6.331789608464421,7.470122276114902,6.79670235420379,True,6.79670235420379,0.5608436585032517,0.6616724442647692,0.6020237010076164,3604.304022550583,2026-09-03 18:15:04,2,3.1658948042322104,3.735061138057451,3.398351177101895,dcc3668061d7ef887e52b7605ce74dd6080bcd054d261049e1a8951aee6bb498,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.637595588198428,0.5615682704980823,0.6625273274082155,0.6028015177633352
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000380_2d1022c51f87_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,380,48e31ef36f1c2a46,9,8,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.125301724064718}]",analytic_instance,0.6098052338871179,0.1337851770222187,11.388355967045166,6.0230210071696515,7.125301724064718,6.847760276307414,True,6.847760276307414,0.5288753727578108,0.6256655257952439,0.6012948924430346,3623.3157589435577,2026-09-03 18:15:23,2,3.0115105035848257,3.562650862032359,3.423880138153707,7f54c6f0cb7cec894c1dc195bd06aa347565c89f333eb6bd2528ab6c80692691,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.685718199655416,0.5296622867744903,0.6265964539446,0.6021895595109185
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000381_04d4a50b8d4d_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,381,c650fd9ece223779,9,8,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.3924684341543045}]",analytic_instance,0.5679787598192411,0.13800864852964878,11.209039863548812,6.399027082481612,7.3924684341543045,6.711072616834645,True,6.711072616834645,0.5708809282845804,0.6595095141194216,0.5987196672088471,3326.8773205280304,2026-09-03 18:11:18,2,3.199513541240806,3.6962342170771523,3.3555363084173226,d298b5835ff591354da973d1b028952af37788bdfb85cc7a24c2d3101563aa7c,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.598734141828937,0.5714708825583958,0.6601910580933039,0.599338390324276
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000382_6ba01bd4ac24_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,382,0908c37037ed3722,9,12,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 10.5636495732295}]",analytic_instance,0.23930438088275946,0.2137594986706972,14.82637397098675,10.230459907861965,10.5636495732295,8.719777801762865,True,8.719777801762865,0.6900176623010872,0.7124904304923889,0.5881261203060381,3204.344929933548,2026-09-03 18:15:43,2,5.1152299539309825,5.28182478661475,4.359888900881432,422518e157025407bafa97a6025fafea80fd5b9f12dd6c7cf8ffff4e90a91519,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,7.387508581232424,0.6924161099353514,0.7149669917180126,0.5901704008787888
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000386_acb65567d58c_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,386,a1c96a6b3379399a,10,15,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 9.63006776109283}]",analytic_instance,0.24534902219726834,0.15891551598906517,18.535745089199445,9.291540686936598,9.63006776109283,10.921203509073763,True,10.921203509073763,0.5012768918769102,0.5195403645631788,0.5891968980215107,7933.2980308532715,2026-09-04 01:28:15,2,4.645770343468299,4.815033880546415,5.4606017545368815,d50375da33ea7282cd4089399beae644060567044f4c6b9f0ee3f5b6100f9fe7,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,9.254254990898145,0.5020145163535652,0.5203048635770415,0.5900638960032502
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000387_1349ea593ca3_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,387,a1532aa0da39bd5b,8,15,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 8.386170376334578}]",analytic_instance,0.2737919658208792,0.2428971268236637,18.872984114430203,8.119242086613959,8.386170376334578,11.06007013052723,True,11.06007013052723,0.4302044677929878,0.4443478744796138,0.5860265691672335,994.2191121578217,2026-09-03 16:00:47,2,4.059621043306979,4.193085188167289,5.530035065263615,6d71653cc7204e2e031d18d77bc551ce974402e6bb7fa0dad2947fb47656f198,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,9.436491673103694,0.4302044853044157,0.4443478925667476,0.5860265930213837
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000388_011b70aacb10_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,388,dce850c81858fa5a,10,12,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 10.365654171193643}]",analytic_instance,0.410031014245463,0.13135048002004623,16.04456410881989,9.76448195421407,10.365654171193643,9.37856105418882,True,9.37856105418882,0.6085850564707094,0.6460539595148937,0.5845319941744825,7047.960603713989,2026-09-04 01:21:42,2,4.882240977107035,5.182827085596822,4.68928052709441,ea817dd7e6952f16b84255091f95271b43ee6baa6adf42754c871a127368d3ca,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,7.994203229183387,0.6107226495423683,0.6483231582950701,0.5865851033128443
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000390_d96da2ed2cd2_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,390,e120c4a257da2d92,10,18,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 13.100212389043186}]",analytic_instance,0.19953285072176088,0.18253990076482296,21.69785067212664,12.795663332733456,13.100212389043186,12.852884895756315,True,12.852884895756315,0.5897203149789828,0.603756223922764,0.5923575145748103,6957.545596122742,2026-09-04 01:29:08,2,6.397831666366728,6.550106194521593,6.426442447878157,6d59bb8b9a6caaaf0596e11a3cfb2f2b43a03cc5846426068a2082ec7473ff40,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,10.837691162803436,0.5903316094045045,0.6043820677417464,0.5929715426782654
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000391_3d3f12d24614_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,391,43282abe86a8e1c8,10,17,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 9.787282546192536}]",analytic_instance,0.28289021104106904,0.18044931814074516,21.455182494704896,9.394767992541118,9.787282546192536,12.5800594335515,True,12.5800594335515,0.4378787267299978,0.45617335338946763,0.5863412924432705,6657.776403903961,2026-09-04 01:24:08,2,4.697383996270559,4.893641273096268,6.29002971677575,07134302314018daa1ed1c7e79765fd9b737e815d8d84e3c75ccffdeeef48973,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,10.718072334619876,0.43826761469950043,0.4565784891458119,0.5868620326864803
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000392_5466f9fcfbe0_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,392,e2ecf47df59d11c3,8,9,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 6.786254072794318}]",analytic_instance,0.41528925893814744,0.1522338893264532,12.01783823014861,6.578167384924698,6.786254072794318,7.047975928381402,True,7.047975928381402,0.547366943950231,0.5646817624628985,0.5864595440052156,1029.4484221935272,2026-09-03 16:01:22,2,3.289083692462349,3.393127036397159,3.523987964190701,9b5fff8fe5cdda8f0bc15056f1e927c6af0d2dc77b64c2e4d3c9316fea259d80,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,6.001108824115766,0.5480793281476577,0.5654166814575504,0.5872228062303042
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000393_746fa4fa0297_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,393,0bb216d185b8f2ac,9,14,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 13.257776395514265}]",analytic_instance,0.18593896469754922,0.14935917407274246,16.71370340060351,12.979359876704399,13.257776395514265,9.934773551774654,True,9.934773551774654,0.7765699537444065,0.7932279326576744,0.5944088699944217,3337.5075006484985,2026-09-03 18:17:52,2,6.489679938352199,6.628888197757132,4.967386775887327,8adfdda0532efc72d76a302936194a5fc93e3708d4f86767e44b7349ed445c7b,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,8.351212630998795,0.7770943245132104,0.7937635515531504,0.5948102383896833
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000394_6cf9d1cdd15f_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,394,0bf164e94fd13292,9,14,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 12.467661568454785}]",analytic_instance,0.24189717823569049,0.2429196462035179,17.264185832621926,12.113814307212122,12.467661568454785,10.176918319509813,True,10.176918319509813,0.7016730719106484,0.7221691013598938,0.5894815091876381,4247.451083421707,2026-09-03 18:33:02,2,6.056907153606061,6.233830784227393,5.0884591597549065,3a75c135fa658808f310c7be54370922fc3b7e2e579ed144eca8034e63da4485,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,8.620400206860232,0.7026248211522583,0.723148651412544,0.590281081811659
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000395_b11a2d3429fa_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,395,fe858fb965a74f8a,9,14,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 12.447559911182823}]",analytic_instance,0.2787446898438942,0.22780631855130196,17.639269940815065,11.964171603941463,12.447559911182823,10.34249833353867,True,10.34249833353867,0.6782690918663172,0.7056731912912522,0.5863336956824625,3324.257525205612,2026-09-03 18:17:38,2,5.982085801970731,6.223779955591412,5.171249166769335,8896998713e9fbec62a08026b5da8bea3f1909803d76cdcf73a2d9476f7e227e,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,8.79964510032775,0.6798098938953713,0.70727624632948,0.5876656510359409
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000396_d3f67ff61688_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,396,7103a9a4b13b9f3e,9,14,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 10.792896432437065}]",analytic_instance,0.2759792701141496,0.1432709489017725,17.60964043993703,10.323325843856342,10.792896432437065,10.330371980226323,True,10.330371980226323,0.586231495132859,0.6128970361007359,0.5866316246184106,3309.6585392951965,2026-09-03 18:17:24,2,5.161662921928171,5.396448216218532,5.165185990113161,c406e756b478eb862630bc38651eeaaa5bb0ff74a2ecaee98c3ebee6ca02e403,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,8.791169495586887,0.5871417818208708,0.6138487284231655,0.5875425326182202
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000397_bf3dec06da5e_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,397,519612c4d25740fe,9,14,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 11.203747370706125}]",analytic_instance,0.268810311912614,0.14275454729795456,17.522017809808418,10.83409881653105,11.203747370706125,10.29717979617117,True,10.29717979617117,0.618313423381317,0.6394096554584329,0.5876708897309217,3323.2549970149994,2026-09-03 18:17:42,2,5.417049408265525,5.601873685353063,5.148589898085585,5c5f711a249531b15e28395cdb46c622d22aef3d9344a95d1cbc9a3177388b03,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,8.75144390191687,0.618989216976984,0.640108506451839,0.5883131921759637
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000398_6592475d79bb_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,398,9f636286514ff7f4,9,14,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 12.497957861101943}]",analytic_instance,0.2742403900583847,0.25542975403368473,17.6023479953115,12.132912388547608,12.497957861101943,10.323456718049503,True,10.323456718049503,0.6892780662999781,0.7100165196387922,0.5864817989508685,3325.303857088089,2026-09-03 18:28:54,2,6.066456194273804,6.2489789305509715,5.161728359024751,f0c7ed62039a9b01587b0c58b8a68823df97b69502e3a85f11d06e5bd6bdf3f0,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,8.780691481203199,0.6908859293439759,0.7116727587944688,0.5878498715134735
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000399_37f0d912a1be_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,399,a8bc004e949a46dc,9,14,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 11.810499610830488}]",analytic_instance,0.1933657486205547,0.23774713836610317,16.817842134760532,11.54420993737388,11.810499610830488,9.970578850662204,True,9.970578850662204,0.6864263467852,0.70226010662923,0.5928572031279906,3629.4435291290283,2026-09-03 18:33:58,2,5.77210496868694,5.905249805415244,4.985289425331102,d16006e2b829a034d12d494d27d00e9595c5138b335192c13be0ab6784726ad4,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,8.400817305141056,0.6870885009193785,0.7029375346374219,0.593429096747557
