run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
aa7bd9b8,5,4,2,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[1.4002183759438638, 1.4348456663088536, 1.4681790114720477, 1.4999181357515652, 1.5298059442195455, 1.5576423408599542, 1.5832778710031665, 1.6065823550138894, 1.627422181171629, 1.6456815331587717, 1.6613162938143233, 1.6744101216968312, 1.685209809798019, 1.6941216225815963, 1.7016487806864904, 1.7082792451073072, 1.714395054270732, 1.720252888416586, 1.726004422460003, 1.7317202894910713, 1.7374094672963794, 1.7430396231684264, 1.7485629090527333, 1.7539466608086858, 1.7591994872521837, 1.764375962753936, 1.7695520550635429, 1.774787577309882, 1.780102104564948, 1.7854718060715284, 1.7908379751535244, 1.7961182572197851, 1.8012176004569798, 1.8060383317091615, 1.8104895352625359, 1.8144955495999633, 1.818003546150462, 1.8209894727085094, 1.8234615351050891, 1.8254599645205711, 1.827051841697361, 1.828320461544515, 1.8293509113600166, 1.8302155679256271, 1.8309643940147189, 1.8316231871045394, 1.8321990309713545, 1.8326896958432812, 1.8330928198726055, 1.8332952892587686, 1.833430720039639]",50,,,,,1.833430720039639,,0.626171694002609,,,,2.1918578147888184,2.1918578147888184,False,,0.0,0.0,,,2.208034038543701,2026-08-03 09:41:59,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,30,"[(2, 4), (1, 4), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
e7599e99,11,12,1,50.0,False,False,"[1, 1, 1]",7.9360235130661945,,,,,,,,"[2.0426159172194995, 2.081261436705161, 2.1217840477380223, 2.1639709984805946, 2.2075883251167645, 2.252381388803314, 2.2980761744008054, 2.344381048734125, 2.3909895676027246, 2.4375839668910144, 2.48384005351929, 2.5294324719553076, 2.5740413164122193, 2.6173592158667893, 2.659099075279687, 2.699002149380814, 2.7368464626446, 2.7724550968728323, 2.8057040658299073, 2.8365293774172584, 2.8649320848235775, 2.8909803489122083, 2.914806425315524, 2.9365968337736876, 2.956576507025272, 2.9749897797783307, 2.9920842968764627, 3.008100570844768, 3.023269700777664, 3.037815307909784, 3.0519579004626127, 3.065919709519141, 3.0799282451229106, 3.094218399816729, 3.1090330879529073, 3.12462211603769, 3.141239555025801, 3.1591400174131676, 3.1785728850898525, 3.199775085619401, 3.222963051782059, 3.24832301759698, 3.2760009004341533, 3.3060918035496507, 3.3386298094635607, 3.373579510383126, 3.410829754633239, 3.4501909414508085, 3.491398099616956, 3.534121362836003, 3.5779859482271696]",50,,,,,3.5779859482271696,,0.4508537483963129,,,,2.0353622436523438,2.0353622436523438,False,,0.0,0.0,,,2.0529820919036865,2026-08-03 09:42:00,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,276,"[(3, 9), (2, 3), (5, 8), (0, 10), (7, 9), (6, 8), (4, 9), (4, 5), (7, 10), (8, 10), (1, 10), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
50d8cc64,10,9,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[2.4398230114368222, 2.474146999951036, 2.5052945075589887, 2.5331975893792236, 2.5579814632321853, 2.5800731795838563, 2.6002136112326677, 2.6192295045098852, 2.6377036375186744, 2.655857753766126, 2.6736499839937147, 2.690906416818725, 2.7074074017747676, 2.722934604096097, 2.737297623881351, 2.750350151452562, 2.7620008470728257, 2.772219509049399, 2.7810379541625863, 2.788545563708882, 2.7948786656674143, 2.8002041650622482, 2.804698213346174, 2.8085231409437568, 2.81180810613307, 2.8146382950284243, 2.8170559374379205, 2.8190700983195027, 2.8206723963306644, 2.8218523221556944, 2.82261000601071, 2.8229642194458444, 2.822955518823827, 2.8226450896893938, 2.8221102035174654, 2.821437582369666, 2.820715606726626, 2.8200263576931492, 2.819438508119694, 2.8190019683546588, 2.8187449840187027, 2.818673840814223, 2.818775128117561, 2.819020232944524, 2.819371192965285, 2.8197868894856666, 2.820228722276418, 2.820665116380534, 2.821074313387213, 2.8214451315945013, 2.8217758415237144]",50,,,,,2.8217758415237144,,0.4335857162759242,,,,1.651684284210205,1.651684284210205,False,,0.0,0.0,,,1.668905258178711,2026-08-03 09:42:00,x86_64,dacsgpu0003,,64,64,3.11.15,0.21,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,46,"[(2, 3), (6, 9), (5, 7), (3, 5), (4, 6), (1, 8), (7, 8), (0, 9), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c0c882e3,7,10,3,50.0,False,False,"[1, 1, 1]",6.421702243666846,,,,,,,,"[2.465664413640423, 2.5523578847308865, 2.6423733995906518, 2.7306254637800063, 2.8117183705393365, 2.881009024878903, 2.9364253766555053, 2.979946951806187, 3.0161925772930855, 3.049683246685015, 3.0837249207139292, 3.1202759620352527, 3.1602149467068186, 3.2037572439125137, 3.2507897579972043, 3.3010590172538, 3.3542461815736044, 3.4099728829169083, 3.467777248558767, 3.5270897438007798, 3.5872319396574954, 3.647448763701201, 3.7069702423918813, 3.765088122369231, 3.82122724335497, 3.8749842697307484, 3.926113565485757, 3.9744606936968356, 4.019880287643839, 4.062188413043691, 4.1011700498256864, 4.136628222876049, 4.168445167290419, 4.196629360144884, 4.221331425884227, 4.242828359682378, 4.261485489452665, 4.277713817700674, 4.291936538587041, 4.304567184146655, 4.315994556449626, 4.326567449957534, 4.336576588467059, 4.346238211134873, 4.355684640301827, 4.364967819899074, 4.374074983881451, 4.382953675163286, 4.391537976077082, 4.399768079576095, 4.407599728929926]",50,,,,,4.407599728929926,,0.6863600275576074,,,,5.857980489730835,5.857980489730835,False,,0.0,0.0,,,5.869576692581177,2026-08-03 09:42:00,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,107,"[(1, 6), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7930e9a6,10,20,3,50.0,False,False,"[1, 1, 1]",12.300068072057808,,,,,,,,"[4.102086060672296, 4.262244677671634, 4.420153258085982, 4.574179966702498, 4.727509837713729, 4.884597924628372, 5.045637320531292, 5.208096286213155, 5.368708215640644, 5.5243227761057065, 5.672318673575085, 5.8107338735080765, 5.938350398949551, 6.054844680364571, 6.160859892721876, 6.25783280901083, 6.347570682380731, 6.4317971697102125, 6.511854801391214, 6.588560836925805, 6.6621731099939865, 6.732466611765967, 6.798903509020678, 6.860854297339477, 6.917804138107677, 6.9695017344077455, 7.016035544758079, 7.057821547436958, 7.0955147193427095, 7.129897424957266, 7.161809880374946, 7.192128642187244, 7.221748576366275, 7.2515232964925636, 7.282166498163421, 7.3141624803900624, 7.347725661317227, 7.38279929249988, 7.419097733370448, 7.456229803983038, 7.493873101450745, 7.5318961370416275, 7.570364448003815, 7.609429421117017, 7.649145352677801, 7.6892809017839765, 7.7291963933527885, 7.76784358958111, 7.803918004449835, 7.836150149177346, 7.863665274588698]",50,,,,,7.863665274588698,,0.6393188418568729,,,,11.315168380737305,11.315168380737305,False,,0.0,0.0,,,11.328617572784424,2026-08-03 09:42:00,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,True,4,False,True,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,170,"[(3, 8), (2, 6), (2, 9), (4, 9), (0, 2), (1, 7), (5, 7), (4, 8), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (3, 6), (3, 9), (2, 7), (4, 7), (0, 3), (1, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c389e80d,9,8,2,50.0,False,False,"[1, 1, 1]",5.34816466920271,,,,,,,,"[2.1322518932745003, 2.1581398876347566, 2.181566365721516, 2.2023413389823467, 2.220559523880782, 2.2365123958687145, 2.250418028670688, 2.262415609452263, 2.2726972468520903, 2.281529900142104, 2.2892433951000277, 2.2962071962530386, 2.3027912610712566, 2.3093350404221344, 2.316138721550108, 2.3234754924667596, 2.331610595449596, 2.340814717262478, 2.351372611042753, 2.36359576089032, 2.377840982051376, 2.3945273980874306, 2.4141367895669825, 2.4371924542984638, 2.464218819729637, 2.4956929691952796, 2.5319986587143415, 2.573389082352482, 2.619960587557547, 2.6716349093632052, 2.728150625584938, 2.7890636753594165, 2.8537583107518727, 2.9214681213601557, 2.991306460223815, 3.06230545359974, 3.1334621634088116, 3.2037868952156456, 3.2723420293531724, 3.338261175789256, 3.4007542320675066, 3.459121373780573, 3.5127944624977427, 3.5614045353678416, 3.6048564652443202, 3.6433858548336513, 3.677575586676923, 3.708310736512221, 3.7366633961729203, 3.7637213752891627, 3.790402131802989]",50,,,,,3.790402131802989,,0.7087295111966049,,,,3.80393123626709,3.80393123626709,False,,0.0,0.0,,,3.8283846378326416,2026-08-03 09:42:00,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,356,"[(5, 7), (3, 5), (4, 6), (1, 8), (2, 8), (4, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a5657ea0,10,9,2,50.0,False,False,"[1, 1, 1]",6.147998694818729,,,,,,,,"[1.343745882762206, 1.3842915572670285, 1.4287458202087955, 1.476910317526627, 1.528523537873433, 1.5832526660752644, 1.640689076228672, 1.7003480711332877, 1.7616745664794455, 1.824054741475946, 1.8868340682256082, 1.9493409621767517, 2.0109149954844963, 2.0709372846294936, 2.1288602749658523, 2.1842338511201675, 2.2367241894048746, 2.286122568014307, 2.3323431049146, 2.375410779613824, 2.415442711678743, 2.452625529233228, 2.487191053392241, 2.5193922921133423, 2.536363503267079, 2.5499912903936264, 2.5656928985176486, 2.5828010312693586, 2.6007779360820864, 2.619181591705898, 2.637646322266912, 2.6558751616638205, 2.673640070665067, 2.690787101328335, 2.707242372545583, 2.723013398814796, 2.7381797527736986, 2.7528713717175033, 2.7672388650924686, 2.7814237424323256, 2.7955377274011766, 2.809654332564949, 2.8238122405088877, 2.8380257919306784, 2.8523006895787524, 2.8666513603499237, 2.8811193710790675, 2.895788863486937, 2.910798670026936, 2.9263472566103714, 2.942688606369864]",50,,,,,2.942688606369864,,0.4786417096753512,,,,4.3254125118255615,4.3254125118255615,False,,0.0,0.0,,,4.345810174942017,2026-08-03 09:42:00,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,129,"[(8, 9), (2, 7), (1, 9), (5, 6), (7, 8), (5, 9), (0, 9), (4, 8), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
efd028b8,10,19,2,50.0,False,False,"[1, 1, 1]",11.69349183016836,,,,,,,,"[4.882332035752441, 4.994935981432257, 5.089840406288329, 5.181716204015229, 5.275440276530438, 5.372916817350521, 5.4754268095035545, 5.582594964496198, 5.692049956475757, 5.799978896080857, 5.902327334018256, 5.99686282734387, 6.084995198033352, 6.170064505256027, 6.253845541284876, 6.3359321746882635, 6.414747882771303, 6.48845087396693, 6.555668327593356, 6.616122694987578, 6.670887499056101, 6.721968045386347, 6.7713562288404825, 6.820219481853482, 6.8687113950831185, 6.916319593548951, 6.96238421859994, 7.006463902399812, 7.0483815115369834, 7.088052161737247, 7.125345221429539, 7.160090277051265, 7.192160410999302, 7.221557806648499, 7.248424178824778, 7.272914303606067, 7.295001292783855, 7.314404665422468, 7.33072354395317, 7.3436862490752075, 7.353364408366554, 7.3602242468352435, 7.364967782017368, 7.368257852883096, 7.370518733201086, 7.371926762323661, 7.372541991828932, 7.372458863417114, 7.371875435136599, 7.371061337267845, 7.370270102643209]",50,,,,,7.370270102643209,,0.6302882158457106,,,,5.560710668563843,5.560710668563843,False,,0.0,0.0,,,5.578464031219482,2026-08-03 09:42:01,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,171,"[(2, 6), (3, 5), (4, 9), (7, 8), (6, 9), (3, 7), (4, 8), (0, 1), (1, 9), (0, 7), (6, 8), (5, 9), (3, 6), (2, 4), (2, 7), (7, 9), (1, 8), (0, 6), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
01e5d593,5,4,3,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.7090976764011768, 0.7716721451833076, 0.8372657535427706, 0.9057493096844602, 0.9765907551193076, 1.0484745751393203, 1.1199494390242177, 1.1895051833808112, 1.2556546658305228, 1.3170776404649063, 1.3727988245650644, 1.422383047265425, 1.4659565528815959, 1.503931865527257, 1.5367947421730612, 1.5651209851763594, 1.589616998419319, 1.6110894155187427, 1.6303667567263758, 1.6482112193791898, 1.665248569573721, 1.6819300846987821, 1.698527443631179, 1.7151532216250192, 1.7317960689127299, 1.7483617955986692, 1.7647136806957016, 1.780709574236122, 1.7962331964622713, 1.8112181870985085, 1.8256620799273868, 1.8396281847700637, 1.853234147348797, 1.8666291058230675, 1.8799644295812752, 1.89336564946304, 1.9069126372921268, 1.9206324059284041, 1.9345049012959847, 1.9484781156924265, 1.9624874179305913, 1.976473440836291, 1.9903944973519292, 2.004231622974593, 2.0179871333679396, 2.031678732240398, 2.0453319541237613, 2.058973322679713, 2.0726252088404022, 2.0863024649628628, 2.10000975084303]",50,,,,,2.10000975084303,,0.7172164449600512,,,,3.5794899463653564,3.5794899463653564,False,,0.0,0.0,,,3.5995676517486572,2026-08-03 09:42:01,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,True,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,30,"[(2, 4), (1, 4), (2, 3), (0, 3)]","[1.0, 1.0, 1.0, 1.0]"
474b018a,12,24,3,50.0,False,False,"[1, 1, 1]",13.862984091410441,,,,,,,,"[5.177964901465124, 5.298151772042885, 5.412989544379672, 5.519224997177707, 5.614503462390203, 5.6988101874464085, 5.773613204168892, 5.840415176837019, 5.900361358161272, 5.954317132382371, 6.002914094877927, 6.046617226259129, 6.085857741066036, 6.1211609068955175, 6.153197439834211, 6.18274767671844, 6.210616273597483, 6.237540017845755, 6.264119062947595, 6.290775737472017, 6.317734014348529, 6.345014827012878, 6.372458141597196, 6.399780200244364, 6.426679911865841, 6.452988681087393, 6.478805417237208, 6.504440634958585, 6.530014365268874, 6.554999442497068, 6.578224289733897, 6.598435823622704, 6.615147246596054, 6.629008846339079, 6.641110068406524, 6.65199781817058, 6.661348942516694, 6.668420391988735, 6.672985244036488, 6.675916047709813, 6.678384501281663, 6.6806949483730005, 6.682444534603808, 6.6834598933613085, 6.684276100959256, 6.6856335469081225, 6.6877122735363, 6.690100494981633, 6.692346615607963, 6.694397802926833, 6.696514900213038]",50,,,,,6.696514900213038,,0.48305003136822644,,,,16.01518487930298,16.01518487930298,False,,0.0,0.0,,,16.0294029712677,2026-08-03 09:42:01,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,417,"[(5, 11), (3, 11), (2, 9), (7, 8), (7, 11), (1, 10), (0, 8), (0, 11), (5, 10), (6, 9), (2, 11), (4, 8), (3, 10), (4, 11), (0, 10), (1, 9), (6, 8), (6, 11), (2, 10), (3, 9), (4, 10), (7, 9), (1, 11), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
64e9fd80,12,11,2,50.0,False,False,"[1, 1, 1]",7.253726266572136,,,,,,,,"[2.866171893029935, 2.9136656460954407, 2.9618862955596637, 3.0119518971850865, 3.063875537264108, 3.1174867085741953, 3.17253574691191, 3.228671521960632, 3.2854886361934983, 3.342633793042676, 3.3998584269335734, 3.4568843507817797, 3.513277697934456, 3.5684657821621375, 3.6217889554370983, 3.672547036597649, 3.720062848418318, 3.7637902282862976, 3.803456675177943, 3.839092531450207, 3.870852607782904, 3.898887645630386, 3.9233658185144717, 3.9445177588307225, 3.962660292947021, 3.9782031897089274, 3.991644857937083, 4.003554587105104, 4.01454104651533, 4.025209266327325, 4.03611320652595, 4.047715237848674, 4.060357791862398, 4.074253204711532, 4.089486913477888, 4.106032434239671, 4.123771366011003, 4.142515528937252, 4.162028981484785, 4.182048058575795, 4.202298650562328, 4.222511021602433, 4.242431780573311, 4.261831615920261, 4.280511010920977, 4.298302354019218, 4.315070179634299, 4.330708963545075, 4.345140398012975, 4.358309877672943, 4.370183730118178]",50,,,,,4.370183730118178,,0.6024743103772205,,,,5.916879892349243,5.916879892349243,False,,0.0,0.0,,,5.93464732170105,2026-08-03 09:42:02,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,145,"[(9, 10), (1, 9), (5, 7), (3, 11), (6, 8), (10, 11), (0, 9), (2, 11), (8, 10), (4, 11), (7, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2c38447a,12,28,3,50.0,False,False,"[1, 1, 1]",15.932798164093413,,,,,,,,"[7.099599590305762, 7.14084668202696, 7.189809546072526, 7.242818132912432, 7.295696363365338, 7.344522827037928, 7.386734353892883, 7.422898419039107, 7.455703045809284, 7.485989890723384, 7.512231685250741, 7.532247967745341, 7.544618739716287, 7.549409497646033, 7.548192000411276, 7.54346233373101, 7.537822053958166, 7.533343765072658, 7.531304502510062, 7.53221718325715, 7.536045661984749, 7.542469753437616, 7.551075792259882, 7.561414844493988, 7.572988984736184, 7.585276064539735, 7.597800831457729, 7.6101831095657815, 7.62218935571496, 7.633836329657657, 7.645499192471264, 7.657874694792757, 7.6717399408983225, 7.68767883828021, 7.705991615192414, 7.726802714616653, 7.750247316053915, 7.776612000891834, 7.806332157827427, 7.839836492470399, 7.877378107694888, 7.919014749820329, 7.964743115426422, 8.014656812456826, 8.0689714126805, 8.127864336330795, 8.191303979199487, 8.259104985177823, 8.331151341632989, 8.40744614492551, 8.487872710557857]",50,,,,,8.487872710557857,,0.5327295697303414,,,,17.431230783462524,17.431230783462524,False,,0.0,0.0,,,17.446768283843994,2026-08-03 09:42:02,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,196,"[(5, 11), (3, 11), (4, 9), (7, 8), (7, 11), (0, 8), (5, 10), (6, 9), (2, 8), (2, 11), (4, 8), (3, 10), (4, 11), (7, 10), (0, 10), (1, 9), (6, 8), (6, 11), (5, 9), (2, 10), (3, 9), (4, 10), (7, 9), (1, 8), (1, 11), (0, 9), (6, 10), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
028c3cd3,12,17,3,50.0,False,False,"[1, 1, 1]",10.941680193514971,,,,,,,,"[3.9471374001600275, 4.052433216046443, 4.154262307725451, 4.251827730267834, 4.345403062830081, 4.435966310366629, 4.5256654094457005, 4.615197773946641, 4.7046828884860075, 4.793970757758952, 4.882869913641777, 4.971278848666715, 5.059239270305366, 5.146937742297736, 5.234677882746911, 5.322848030338611, 5.411878847259611, 5.50220334991471, 5.5942156296143315, 5.688214555763227, 5.784336168455354, 5.882514944622245, 5.982523511968368, 6.084090905244501, 6.187031363788813, 6.291297652418251, 6.396960162332617, 6.504180640369294, 6.613179013289617, 6.724129932172324, 6.836958705062085, 6.951100803432594, 7.065364296821548, 7.1780636254285035, 7.287540116032559, 7.392939162889827, 7.494542270362573, 7.593004866244928, 7.68829233538402, 7.779489658208401, 7.865273814532073, 7.944398341607731, 8.015959146499599, 8.07945888309544, 8.134749776953592, 8.181929228375557, 8.221261138300823, 8.253178724958332, 8.278366011555121, 8.297845996976195, 8.312971281357848]",50,,,,,8.312971281357848,,0.7597527193570204,,,,13.893774032592773,13.893774032592773,False,,0.0,0.0,,,13.910585403442383,2026-08-03 09:42:02,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,348,"[(5, 11), (4, 11), (9, 10), (0, 4), (3, 8), (2, 6), (1, 9), (3, 5), (4, 7), (2, 9), (8, 11), (10, 11), (5, 6), (6, 10), (0, 8), (7, 10), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
