run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
999af152,11,20,2,50.0,False,False,"[1, 1, 1]",11.856663442934737,,,,,,,,"[5.315867029443327, 5.334395444530921, 5.353792177730403, 5.373873361805605, 5.394469285867336, 5.415486449825094, 5.437018246199108, 5.4592940120326, 5.482455415419768, 5.506526230127314, 5.531475631314363, 5.557248174867387, 5.583771758806328, 5.610958403986858, 5.63870419830579, 5.666888867832083, 5.6953759810139415, 5.724014416009993, 5.752641182904042, 5.781085346338333, 5.809175620918834, 5.836751035299739, 5.863676232415122, 5.889862160297197, 5.915286832878109, 5.940007363836485, 5.964147088689949, 5.987853565302504, 6.011244772008707, 6.034373659801025, 6.057225956874292, 6.079737226511457, 6.101819795018941, 6.123387222378295, 6.1443742621056145, 6.164751498247996, 6.184533297195763, 6.203773738963664, 6.222550422601086, 6.240940827311344, 6.258997995877244, 6.27673785187188, 6.2941394244254765, 6.311156028939548, 6.3277317503732275, 6.343818454825643, 6.3593893873888305, 6.374446154159842, 6.389016104434242, 6.403140177077713, 6.416855883547115]",50,,,,,6.416855883547115,,0.5412024988674915,,,,6.72667384147644,6.72667384147644,False,,0.0,0.0,,,6.74297571182251,2026-08-03 14:47:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,182,"[(2, 9), (4, 9), (0, 8), (1, 7), (5, 10), (6, 9), (5, 7), (4, 8), (3, 10), (0, 7), (6, 8), (5, 9), (2, 10), (3, 9), (4, 10), (4, 7), (1, 8), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
eb479e53,7,9,2,50.0,False,False,"[1, 1, 1]",5.885579977571018,,,,,,,,"[2.2251266596277337, 2.256847481876955, 2.2850918570163095, 2.3103685112141514, 2.3339680227075483, 2.3572855624412603, 2.380989436495707, 2.4052555901082693, 2.430096428094418, 2.455477164650647, 2.4813468208738048, 2.5076466149406866, 2.534312410988233, 2.5612757806885766, 2.588464654609023, 2.615803911206631, 2.643216062432274, 2.6706219508838265, 2.697941495822474, 2.725094497595268, 2.7520014385390295, 2.7785842955509157, 2.80476737335797, 2.830477993047619, 2.8556472751255972, 2.880210889514436, 2.9041096052121875, 2.9272899511412405, 2.9497048061269036, 2.9713138332335935, 2.9920838558526395, 3.011989130008324, 3.0310115492643512, 3.049140684563698, 3.0663735996744257, 3.0827145930056052, 3.0981747487445377, 3.1127714294246114, 3.1265275346748127, 3.1394707907531476, 3.151632872064433, 3.163048601335804, 3.173755062850111, 3.1837908978705594, 3.193195528978012, 3.20200862395102, 3.2102694791060684, 3.2180167143531047, 3.2252879228617477, 3.2321193523779437, 3.238545852809029]",50,,,,,3.238545852809029,,0.5502509294157241,,,,3.1863853931427,3.1863853931427,False,,0.0,0.0,,,3.2057101726531982,2026-08-03 14:47:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,141,"[(1, 6), (0, 4), (2, 6), (3, 5), (3, 4), (2, 5), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5eee75f7,10,17,2,50.0,False,False,"[1, 1, 1]",10.718072334619876,,,,,,,,"[4.5240849720613685, 4.5594841849737024, 4.598695481531456, 4.641872291512275, 4.689123157041919, 4.740532146733096, 4.7961537179853595, 4.856006584441522, 4.920067291750799, 4.988263054946587, 5.0604647342038245, 5.1364794288754, 5.216043310399063, 5.298815141944632, 5.384370194821497, 5.472195809886953, 5.561688596333463, 5.652154436694321, 5.742812014270616, 5.832800530321986, 5.921192643392397, 6.007013682335486, 6.089267819652646, 6.166970940446794, 6.239190411691939, 6.305090657997121, 6.363980509172125, 6.415360564200607, 6.45896524684677, 6.494793756162755, 6.523125549198044, 6.544515852420788, 6.559766966874309, 6.562661643457072, 6.552132117601561, 6.541846676727243, 6.532775678765173, 6.525644143187463, 6.520926544224238, 6.518860444459581, 6.519473013433711, 6.522615610199688, 6.528002756683436, 6.535251681198654, 6.543919126670805, 6.553536610749201, 6.563641203819669, 6.573802470090302, 6.583644576492829, 6.5928632432308545, 6.6012375023684795]",50,,,,,6.6012375023684795,,0.6158978309043663,,,,5.546143293380737,5.546143293380737,False,,0.0,0.0,,,5.564222574234009,2026-08-03 14:47:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,391,"[(8, 9), (3, 9), (2, 7), (0, 1), (5, 8), (1, 9), (3, 5), (2, 9), (4, 6), (3, 6), (6, 8), (4, 9), (7, 8), (4, 5), (0, 2), (0, 8), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
494cda01,12,20,3,50.0,False,False,"[1, 1, 1]",12.160284478152033,,,,,,,,"[3.861557403073969, 3.949363523997699, 4.039703271144656, 4.133365386464023, 4.229650976605056, 4.327641456668528, 4.426352574517646, 4.524777729473397, 4.6219164566220865, 4.716801021498188, 4.808522141090649, 4.896254242858476, 4.979279858001351, 5.057010462842379, 5.129003753158476, 5.194975404461365, 5.254804795698245, 5.3085326410657885, 5.356352026320449, 5.398592022455976, 5.435694731597453, 5.468188953345338, 5.4966608228921165, 5.521725061991707, 5.543997770419107, 5.564073790249113, 5.582508208077076, 5.599803093430097, 5.616399943602932, 5.632675983259722, 5.648943779189781, 5.665454631248034, 5.6824030244875265, 5.699931399076108, 5.718136287772499, 5.737074581287964, 5.756768537416379, 5.777210128652227, 5.798366793947715, 5.820184147953087, 5.842590058410589, 5.86549848912603, 5.8888115842784865, 5.912423002569364, 5.936220418650985, 5.960088429467521, 5.98390999264438, 6.007569500930362, 6.030954308166081, 6.053956942156902, 6.07647649441513]",50,,,,,6.07647649441513,,0.49969854778747386,,,,15.66150164604187,15.66150164604187,False,,0.0,0.0,,,15.680759191513062,2026-08-03 14:47:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,444,"[(3, 11), (2, 9), (4, 6), (7, 11), (1, 10), (0, 8), (5, 10), (6, 9), (5, 7), (2, 11), (4, 8), (8, 9), (0, 10), (6, 11), (3, 9), (4, 10), (7, 9), (10, 11), (1, 8), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f2311fbe,9,8,3,50.0,False,False,"[1, 1, 1]",5.642796783264681,,,,,,,,"[2.907040097203455, 2.933887388604047, 2.960422639140698, 2.986376842424291, 3.0117367479479142, 3.0366781337186195, 3.0613213577858778, 3.0857508909959876, 3.110040881168706, 3.1342327932260767, 3.1583264433604334, 3.182290420887094, 3.2060777284598556, 3.229639679211814, 3.2529371822121704, 3.275950704143756, 3.2986843054982873, 3.321159378691592, 3.3433999933272833, 3.365420647009755, 3.3872244727562464, 3.408809078591844, 3.430173679425737, 3.451321737918008, 3.4722585610069974, 3.4929866076824387, 3.513502864887206, 3.5337999695330904, 3.553869400125834, 3.5737049571397916, 3.5933044774719867, 3.612669700337913, 3.63180472461234, 3.6507136814351333, 3.6693978401405047, 3.6878532555379007, 3.706069373781958, 3.724030244008045, 3.7417169706928344, 3.7591105263913662, 3.7761933146282947, 3.7929491428861892, 3.809362584441189, 3.825419171033083, 3.841106359745432, 3.8564143617379236, 3.8713358921641285, 3.885865464336404, 3.89999912809818, 3.9137348689148035, 3.9270728101027106]",50,,,,,3.9270728101027106,,0.6959443979534337,,,,7.818906307220459,7.818906307220459,False,,0.0,0.0,,,7.840630292892456,2026-08-03 14:47:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,362,"[(4, 7), (0, 8), (5, 7), (6, 8), (2, 5), (4, 8), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
256c8e29,12,16,3,50.0,False,False,"[1, 1, 1]",10.60347247538701,,,,,,,,"[3.9845981549680896, 4.006341144884652, 4.028637333616734, 4.051424507273888, 4.074653555202888, 4.0982841772394645, 4.122279818855689, 4.146601719671956, 4.171202198991085, 4.196017155552677, 4.220960064783157, 4.245918874606206, 4.27075755654769, 4.295322606572677, 4.319453721887468, 4.342998243432787, 4.365827048709619, 4.38785060332819, 4.409032499022945, 4.429397481173429, 4.4490307934835895, 4.46806771510925, 4.486673773992478, 4.505021492589256, 4.523269043819111, 4.541545105554405, 4.559941044136674, 4.57850803681156, 4.597258142617809, 4.616166864250938, 4.635177114468093, 4.654204553649304, 4.673143952839951, 4.691877069945222, 4.710281233174571, 4.728238569006718, 4.745644962284096, 4.762418902413535, 4.778507931204767, 4.793893301611129, 4.808590821032774, 4.82264866253942, 4.836140445923901, 4.849155480375449, 4.861787109232488, 4.87412032442064, 4.886221532498132, 4.898131486544277, 4.909862455937781, 4.921400394071712, 4.932710351243722]",50,,,,,4.932710351243722,,0.4651976381033314,,,,14.236059427261353,14.236059427261353,False,,0.0,0.0,,,14.253353595733643,2026-08-03 14:47:49,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,347,"[(8, 9), (0, 1), (2, 3), (4, 7), (1, 9), (10, 11), (5, 6), (7, 10), (6, 11), (4, 5), (5, 9), (2, 11), (4, 8), (3, 10), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
df9f4cc5,10,18,2,50.0,False,False,"[1, 1, 1]",10.837691162803436,,,,,,,,"[4.582043947772167, 4.5989725179498855, 4.616176359710814, 4.633595271398065, 4.651166683732336, 4.668829193970446, 4.686526484244223, 4.704211603872948, 4.721853010233035, 4.739442680564704, 4.756995249761695, 4.774531588342645, 4.7920604027192155, 4.809572903989093, 4.82704921385907, 4.844465273905411, 4.86179797584405, 4.879027188109768, 4.8961378675156775, 4.913121462032051, 4.929976972278433, 4.946712266930988, 4.963345161602135, 4.979904703017001, 4.996431826185274, 5.0129796209915956, 5.029613107070855, 5.0464088466057015, 5.063454422582188, 5.080847339314628, 5.098693585300515, 5.117105635884633, 5.136198671911927, 5.156086874659462, 5.17687853750865, 5.198676440660876, 5.221590248257092, 5.245755933981677, 5.271315894950417, 5.298348701820905, 5.326818273416034, 5.35655688824665, 5.3872559553835115, 5.418462223447528, 5.449586053171617, 5.479932364705032, 5.5087671227652635, 5.535426382954214, 5.559461805063925, 5.580767577056607, 5.599585456617553]",50,,,,,5.599585456617553,,0.5166769722905706,,,,5.713724374771118,5.713724374771118,False,,0.0,0.0,,,5.733355760574341,2026-08-03 14:47:50,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,390,"[(3, 9), (1, 6), (0, 4), (3, 8), (5, 8), (6, 9), (7, 9), (2, 9), (0, 3), (6, 8), (4, 9), (7, 8), (1, 5), (2, 8), (5, 9), (4, 8), (0, 2), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1b16f6df,8,7,3,50.0,False,False,"[1, 1, 1]",4.000000000000003,,,,,,,,"[2.2693126812070963, 2.322579833381475, 2.3732331287662722, 2.420440314027402, 2.463501494056885, 2.5019656543898643, 2.5357757087250152, 2.565336453862678, 2.591383516652201, 2.6147754875251494, 2.6363829457917993, 2.657026642463913, 2.677410767820215, 2.6980704873209986, 2.7193443703587667, 2.741368999453534, 2.7640961216353124, 2.7873352975000225, 2.8108166446085243, 2.834262928722775, 2.857458514701521, 2.880300442970674, 2.902815497085149, 2.9251336698116033, 2.9474250390055645, 2.969827755549022, 2.9923970601217857, 3.015088955625748, 3.037773146472442, 3.060263350649462, 3.082355568907065, 3.1038692149621534, 3.124686727769769, 3.1447844294031237, 3.164243548315129, 3.183231930510666, 3.2019566582733314, 3.220602737462077, 3.2392827098245083, 3.2580156487862997, 3.2767381164018716, 3.295336252756852, 3.3136842268207842, 3.3316770705847842, 3.349251185784951, 3.3663888277569356, 3.383107672654521, 3.3994399548744285, 3.4154093383881605, 3.4310144511003, 3.4462241021715263]",50,,,,,3.4462241021715263,,0.861556025542881,,,,5.548149108886719,5.548149108886719,False,,0.0,0.0,,,5.563002109527588,2026-08-03 14:47:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,91,"[(2, 7), (4, 7), (5, 7), (0, 7), (3, 7), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
680033a7,10,13,3,50.0,False,False,"[1, 1, 1]",8.191903410447376,,,,,,,,"[3.524769272680909, 3.5539531292005986, 3.5840816261558595, 3.615114813696549, 3.646949425061661, 3.6794749241519225, 3.712571867446441, 3.7460993944296344, 3.779891001605659, 3.8137589582234965, 3.847499307179585, 3.880897532920981, 3.913736661478677, 3.9458089188387526, 3.976931502595121, 4.006966679343951, 4.035844755998221, 4.063587058205447, 4.090324612660108, 4.116305219666009, 4.141883221408751, 4.167485450802399, 4.1935575901334285, 4.220503262033547, 4.24863729624673, 4.278166289655052, 4.309195253214011, 4.3417473047750645, 4.375785706740779, 4.411231516413576, 4.447976672069586, 4.485892812757621, 4.5248370446240065, 4.564655375948903, 4.6051851296846795, 4.646256995873731, 4.687696989152775, 4.729328693853757, 4.770977152961739, 4.812473048126195, 4.8536589362769496, 4.8943958260872735, 4.934570574236844, 4.974101687103903, 5.012941998264006, 5.051077351892782, 5.0885199460206625, 5.12529776705979, 5.1614425877037915, 5.196979556126445, 5.2319217586519216]",50,,,,,5.2319217586519216,,0.6386698544296187,,,,9.739034652709961,9.739034652709961,False,,0.0,0.0,,,9.758126020431519,2026-08-03 14:47:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,244,"[(8, 9), (3, 9), (5, 7), (3, 5), (7, 9), (4, 6), (6, 8), (4, 9), (2, 8), (0, 9), (5, 8), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7ef7a27b,7,9,3,50.0,False,False,"[1, 1, 1]",5.885579977571018,,,,,,,,"[2.288029310922928, 2.299067965097123, 2.3099256913014536, 2.3204643174184136, 2.3306033216622835, 2.3403830298501758, 2.3499451149293717, 2.3594035776576527, 2.3687922572213176, 2.378098778168685, 2.387296261664452, 2.3963564187318136, 2.4052531871956777, 2.413963176408464, 2.4224651090816267, 2.430739534200923, 2.4387688175688638, 2.4465377570413107, 2.454034902729335, 2.4612545121992793, 2.4681992803375183, 2.4748830389801624, 2.481332325544453, 2.487585247584941, 2.4936877963298896, 2.4996893876977735, 2.5056396295958456, 2.511586278385529, 2.5175736494661654, 2.523640447453052, 2.5298174383180823, 2.536125365571099, 2.542573524151553, 2.54915936701749, 2.5558691523249224, 2.562679244386006, 2.569558169905592, 2.576468955913059, 2.583371996429931, 2.5902280698143123, 2.59700164342326, 2.603664450189964, 2.6101987587391617, 2.6166002453150696, 2.6228794727671, 2.629061601521456, 2.63518365518321, 2.6412900430451, 2.647427617606352, 2.6536416129424536, 2.659973494127823]",50,,,,,2.659973494127823,,0.4519475572950409,,,,5.5687010288238525,5.5687010288238525,False,,0.0,0.0,,,5.582810401916504,2026-08-03 14:47:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,141,"[(1, 6), (0, 4), (2, 6), (3, 5), (3, 4), (2, 5), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
13072afe,10,9,3,50.0,False,False,"[1, 1, 1]",5.331696510390404,,,,,,,,"[2.16171184162589, 2.202998092234452, 2.2424942549458335, 2.2797612524294344, 2.3144958911002083, 2.3466836094304284, 2.376808075249868, 2.405881065589743, 2.4350192263568142, 2.4649522040749448, 2.4959516645654256, 2.5279872518094626, 2.5608498986507824, 2.594207814465344, 2.627627177696992, 2.660585333319491, 2.6924985225575133, 2.7227880228275776, 2.751007105148128, 2.777029091006185, 2.801217390649638, 2.824405057096343, 2.847584458860693, 2.871502178865989, 2.8964461200805642, 2.9222637099349726, 2.9484869441553663, 2.974480337723396, 2.9995907899563323, 3.0232984177700324, 3.045354615579374, 3.0658630169263716, 3.0852381640229245, 3.1040193570844874, 3.1226247668260223, 3.141189920086482, 3.1595578891288074, 3.1773838761992352, 3.194282262467054, 3.2099645061106736, 3.224337178665402, 3.2375340221453994, 3.2498653652077563, 3.261696311292453, 3.273308121128346, 3.284812238609359, 3.2961521827094233, 3.3071770269820693, 3.3177423457138757, 3.327792185041968, 3.337390863468613]",50,,,,,3.337390863468613,,0.6259528945364219,,,,8.807736158370972,8.807736158370972,False,,0.0,0.0,,,8.824493646621704,2026-08-03 14:47:51,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,49,"[(8, 9), (3, 9), (6, 9), (1, 9), (2, 9), (4, 9), (7, 8), (5, 9), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
83796c5e,10,18,3,50.0,False,False,"[1, 1, 1]",11.204766698320377,,,,,,,,"[4.828066982158422, 4.85504076188776, 4.88106705384068, 4.906098377004141, 4.929541322697768, 4.950764205075121, 4.969185189315186, 4.984381733523365, 4.996285538628571, 5.005340633596729, 5.012249913140261, 5.017630803295204, 5.0219516023974125, 5.025549693173738, 5.028657118334291, 5.031434557115129, 5.034005747467338, 5.0364895155149405, 5.03901577349187, 5.041707113906148, 5.0446325386065265, 5.047774055907404, 5.0510320113705465, 5.054258484385896, 5.057299270383516, 5.060031699233973, 5.062393084359002, 5.064391967435165, 5.066095279988613, 5.067595242976233, 5.068974484119486, 5.070289750763587, 5.071575782222358, 5.0728612858193465, 5.074184251246816, 5.075598543639731, 5.077169398416951, 5.078959448533065, 5.081012664715828, 5.083346925976586, 5.085958668187069, 5.088836393514185, 5.091976259744817, 5.095392819720947, 5.0991201671239255, 5.103205933692482, 5.107702420744195, 5.11266112616133, 5.118133465905369, 5.124175982835313, 5.130855719001624]",50,,,,,5.130855719001624,,0.45791722908168647,,,,11.16163682937622,11.16163682937622,False,,0.0,0.0,,,11.18195652961731,2026-08-03 14:47:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,True,False,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,228,"[(8, 9), (2, 3), (3, 8), (2, 6), (5, 7), (2, 9), (4, 6), (1, 8), (0, 6), (4, 9), (4, 5), (0, 9), (3, 7), (0, 5), (1, 4), (5, 8), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
36e333f1,7,6,1,50.0,False,False,"[1, 1, 1]",4.231673848249003,,,,,,,,"[1.3363376367264834, 1.341814590022157, 1.3472576231695952, 1.3526607997252984, 1.358018401034818, 1.3633250897454559, 1.3685764562637182, 1.373770040429063, 1.3789066347793646, 1.3839900461795858, 1.3890237190019845, 1.3940079098434066, 1.3989396238535468, 1.4038139189100707, 1.408624865096197, 1.4133661301189941, 1.4180313248720393, 1.4226142309673497, 1.4271090008955387, 1.4315102704084117, 1.4358132150454062, 1.4400078592306196, 1.4441018155194056, 1.448089543774304, 1.451965015255796, 1.4557233956256026, 1.4593614900804013, 1.462878113815896, 1.4662739567739216, 1.4695506790846027, 1.4727095870931555, 1.4757507018520974, 1.4786724986098074, 1.4814723937571121, 1.4841474094121723, 1.486694877447826, 1.4891130150749425, 1.4914014171550656, 1.4935613238232295, 1.49559552294354, 1.497507833615972, 1.499302267900682, 1.5009823133217968, 1.502550635992801, 1.5040092452042353, 1.5053599360334586, 1.5066047902051545, 1.5077466161117654, 1.5087891607225492, 1.5097370963890102, 1.5105957187691825]",50,,,,,1.5105957187691825,,0.3569735695472471,,,,1.3764262199401855,1.3764262199401855,False,,0.0,0.0,,,1.389390468597412,2026-08-03 14:47:52,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.005,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,False,_Exp5_subexp1_zeroAngles,1,,88,"[(1, 6), (3, 5), (0, 6), (4, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
