run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
d703dae0,9,8,1,10.0,False,False,"[1, 1, 1]",5.598734141828937,,,,,,,,,,,2.489743836286433,,0.4446976357897053,,,,0.35275864601135254,0.35275864601135254,False,,0.0,0.0,,,0.36696290969848633,2026-07-30 23:09:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,381,"[(4, 7), (0, 7), (6, 8), (2, 5), (4, 8), (5, 8), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
42a55047,9,8,3,5.0,False,False,"[1, 1, 1]",5.598734141828937,,,,,,,,,,,3.0734834371308826,,0.5489604184218092,,,,0.7120025157928467,0.7120025157928467,False,,0.0,0.0,,,0.7265820503234863,2026-07-30 23:09:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,381,"[(4, 7), (0, 7), (6, 8), (2, 5), (4, 8), (5, 8), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
006b493c,8,8,3,10.0,False,False,"[1, 1, 1]",4.956563348925898,,,,,,,,,,,2.516290649458361,,0.507668413035344,,,,1.034867525100708,1.034867525100708,False,,0.0,0.0,,,1.048921823501587,2026-07-30 23:09:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,297,"[(2, 7), (4, 7), (5, 7), (4, 6), (5, 6), (0, 6), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d127ef0f,12,17,1,5.0,False,False,"[1, 1, 1]",10.571893968043547,,,,,,,,,,,4.626148858992119,,0.43758941141255525,,,,0.32259345054626465,0.32259345054626465,False,,0.0,0.0,,,0.3385753631591797,2026-07-30 23:09:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,321,"[(5, 11), (0, 11), (3, 9), (0, 1), (8, 9), (3, 11), (6, 8), (10, 11), (4, 9), (7, 8), (2, 8), (5, 9), (6, 10), (1, 10), (4, 11), (7, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c16b7eb9,9,8,2,10.0,False,False,"[1, 1, 1]",5.598734141828937,,,,,,,,,,,2.779968344800113,,0.49653515855139024,,,,0.7470552921295166,0.7470552921295166,False,,0.0,0.0,,,0.7614684104919434,2026-07-30 23:09:15,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,381,"[(4, 7), (0, 7), (6, 8), (2, 5), (4, 8), (5, 8), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bc82be4a,12,17,2,5.0,False,False,"[1, 1, 1]",10.571893968043547,,,,,,,,,,,5.1867782935811,,0.4906195908944568,,,,0.7173504829406738,0.7173504829406738,False,,0.0,0.0,,,0.7341113090515137,2026-07-30 23:09:16,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,321,"[(5, 11), (0, 11), (3, 9), (0, 1), (8, 9), (3, 11), (6, 8), (10, 11), (4, 9), (7, 8), (2, 8), (5, 9), (6, 10), (1, 10), (4, 11), (7, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ea0b380b,12,17,1,10.0,False,False,"[1, 1, 1]",10.571893968043547,,,,,,,,,,,4.022392174864492,,0.38047980683719274,,,,0.5782179832458496,0.5782179832458496,False,,0.0,0.0,,,0.5960943698883057,2026-07-30 23:09:16,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,321,"[(5, 11), (0, 11), (3, 9), (0, 1), (8, 9), (3, 11), (6, 8), (10, 11), (4, 9), (7, 8), (2, 8), (5, 9), (6, 10), (1, 10), (4, 11), (7, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
0dd0a7f2,9,8,3,10.0,False,False,"[1, 1, 1]",5.598734141828937,,,,,,,,,,,2.924592711537508,,0.5223667774626877,,,,1.3628580570220947,1.3628580570220947,False,,0.0,0.0,,,1.374967336654663,2026-07-30 23:09:16,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,381,"[(4, 7), (0, 7), (6, 8), (2, 5), (4, 8), (5, 8), (3, 6), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7241ab9a,12,11,1,5.0,False,False,"[1, 1, 1]",7.517797853023916,,,,,,,,,,,1.9575042980725734,,0.2603826727377616,,,,0.29657459259033203,0.29657459259033203,False,,0.0,0.0,,,0.31252336502075195,2026-07-30 23:09:16,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,208,"[(9, 10), (6, 9), (7, 11), (5, 6), (7, 8), (4, 5), (1, 11), (0, 9), (2, 11), (8, 10), (3, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c40a2d85,12,17,3,5.0,False,False,"[1, 1, 1]",10.571893968043547,,,,,,,,,,,4.592198066135715,,0.4343779913057107,,,,1.3062694072723389,1.3062694072723389,False,,0.0,0.0,,,1.3216848373413086,2026-07-30 23:09:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,321,"[(5, 11), (0, 11), (3, 9), (0, 1), (8, 9), (3, 11), (6, 8), (10, 11), (4, 9), (7, 8), (2, 8), (5, 9), (6, 10), (1, 10), (4, 11), (7, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
982760a2,12,11,2,5.0,False,False,"[1, 1, 1]",7.517797853023916,,,,,,,,,,,2.5378321206801404,,0.33757653109272384,,,,0.6658313274383545,0.6658313274383545,False,,0.0,0.0,,,0.6848499774932861,2026-07-30 23:09:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,208,"[(9, 10), (6, 9), (7, 11), (5, 6), (7, 8), (4, 5), (1, 11), (0, 9), (2, 11), (8, 10), (3, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fcde9e90,12,11,1,10.0,False,False,"[1, 1, 1]",7.517797853023916,,,,,,,,,,,2.851795511188915,,0.37933921168708,,,,0.5155808925628662,0.5155808925628662,False,,0.0,0.0,,,0.5351321697235107,2026-07-30 23:09:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,208,"[(9, 10), (6, 9), (7, 11), (5, 6), (7, 8), (4, 5), (1, 11), (0, 9), (2, 11), (8, 10), (3, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e65606d9,12,17,2,10.0,False,False,"[1, 1, 1]",10.571893968043547,,,,,,,,,,,6.750880403517541,,0.6385686825770227,,,,1.3989484310150146,1.3989484310150146,False,,0.0,0.0,,,1.4150121212005615,2026-07-30 23:09:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,321,"[(5, 11), (0, 11), (3, 9), (0, 1), (8, 9), (3, 11), (6, 8), (10, 11), (4, 9), (7, 8), (2, 8), (5, 9), (6, 10), (1, 10), (4, 11), (7, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6c7a8ddc,10,18,1,5.0,False,False,"[1, 1, 1]",10.4528117036321,,,,,,,,,,,4.502805409836502,,0.4307745645386385,,,,0.2921733856201172,0.2921733856201172,False,,0.0,0.0,,,0.30849337577819824,2026-07-30 23:09:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,173,"[(3, 9), (4, 7), (3, 8), (6, 9), (1, 9), (0, 7), (5, 7), (2, 9), (6, 8), (4, 9), (2, 8), (5, 9), (3, 7), (4, 8), (5, 8), (0, 8), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c69f7b0a,12,11,3,5.0,False,False,"[1, 1, 1]",7.517797853023916,,,,,,,,,,,2.7678918458231467,,0.3681785411016081,,,,1.2560865879058838,1.2560865879058838,False,,0.0,0.0,,,1.274454116821289,2026-07-30 23:09:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,208,"[(9, 10), (6, 9), (7, 11), (5, 6), (7, 8), (4, 5), (1, 11), (0, 9), (2, 11), (8, 10), (3, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
39382857,10,18,2,5.0,False,False,"[1, 1, 1]",10.4528117036321,,,,,,,,,,,4.759668897224968,,0.45534819072375493,,,,0.6031346321105957,0.6031346321105957,False,,0.0,0.0,,,0.6178183555603027,2026-07-30 23:09:17,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,173,"[(3, 9), (4, 7), (3, 8), (6, 9), (1, 9), (0, 7), (5, 7), (2, 9), (6, 8), (4, 9), (2, 8), (5, 9), (3, 7), (4, 8), (5, 8), (0, 8), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
60afc53c,12,11,2,10.0,False,False,"[1, 1, 1]",7.517797853023916,,,,,,,,,,,2.5603626797670804,,0.3405734937043053,,,,1.199643850326538,1.199643850326538,False,,0.0,0.0,,,1.2185168266296387,2026-07-30 23:09:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,208,"[(9, 10), (6, 9), (7, 11), (5, 6), (7, 8), (4, 5), (1, 11), (0, 9), (2, 11), (8, 10), (3, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
22694407,10,18,1,10.0,False,False,"[1, 1, 1]",10.4528117036321,,,,,,,,,,,4.721837273508301,,0.4517289134623535,,,,0.4723210334777832,0.4723210334777832,False,,0.0,0.0,,,0.48927974700927734,2026-07-30 23:09:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,173,"[(3, 9), (4, 7), (3, 8), (6, 9), (1, 9), (0, 7), (5, 7), (2, 9), (6, 8), (4, 9), (2, 8), (5, 9), (3, 7), (4, 8), (5, 8), (0, 8), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
aca2209d,9,8,1,5.0,False,False,"[1, 1, 1]",5.345001553349376,,,,,,,,,,,1.1515226363377713,,0.21543915840701386,,,,0.23177051544189453,0.23177051544189453,False,,0.0,0.0,,,0.24711370468139648,2026-07-30 23:09:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,371,"[(5, 7), (3, 5), (4, 6), (1, 8), (7, 8), (2, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
649511b9,10,18,3,5.0,False,False,"[1, 1, 1]",10.4528117036321,,,,,,,,,,,5.0720094926063455,,0.4852292030520309,,,,1.0926427841186523,1.0926427841186523,False,,0.0,0.0,,,1.1101884841918945,2026-07-30 23:09:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,173,"[(3, 9), (4, 7), (3, 8), (6, 9), (1, 9), (0, 7), (5, 7), (2, 9), (6, 8), (4, 9), (2, 8), (5, 9), (3, 7), (4, 8), (5, 8), (0, 8), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b87cd458,9,8,2,5.0,False,False,"[1, 1, 1]",5.345001553349376,,,,,,,,,,,3.6161661551669533,,0.676551001730005,,,,0.448138952255249,0.448138952255249,False,,0.0,0.0,,,0.46349072456359863,2026-07-30 23:09:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,371,"[(5, 7), (3, 5), (4, 6), (1, 8), (7, 8), (2, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4bca8e6e,12,17,3,10.0,False,False,"[1, 1, 1]",10.571893968043547,,,,,,,,,,,5.490489769990815,,0.5193477901487973,,,,2.7689640522003174,2.7689640522003174,False,,0.0,0.0,,,2.7841851711273193,2026-07-30 23:09:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,321,"[(5, 11), (0, 11), (3, 9), (0, 1), (8, 9), (3, 11), (6, 8), (10, 11), (4, 9), (7, 8), (2, 8), (5, 9), (6, 10), (1, 10), (4, 11), (7, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
af691024,9,8,1,10.0,False,False,"[1, 1, 1]",5.345001553349376,,,,,,,,,,,1.1525175188711463,,0.215625291661316,,,,0.3428053855895996,0.3428053855895996,False,,0.0,0.0,,,0.3595547676086426,2026-07-30 23:09:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,371,"[(5, 7), (3, 5), (4, 6), (1, 8), (7, 8), (2, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a94b30fe,10,18,2,10.0,False,False,"[1, 1, 1]",10.4528117036321,,,,,,,,,,,4.525351978644192,,0.4329315505675608,,,,1.1609163284301758,1.1609163284301758,False,,0.0,0.0,,,1.1760993003845215,2026-07-30 23:09:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,173,"[(3, 9), (4, 7), (3, 8), (6, 9), (1, 9), (0, 7), (5, 7), (2, 9), (6, 8), (4, 9), (2, 8), (5, 9), (3, 7), (4, 8), (5, 8), (0, 8), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
81809635,9,8,3,5.0,False,False,"[1, 1, 1]",5.345001553349376,,,,,,,,,,,2.3332198902201693,,0.43652370666910045,,,,0.7644462585449219,0.7644462585449219,False,,0.0,0.0,,,0.7800989151000977,2026-07-30 23:09:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,371,"[(5, 7), (3, 5), (4, 6), (1, 8), (7, 8), (2, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8409b431,9,10,1,5.0,False,False,"[1, 1, 1]",6.729418526905261,,,,,,,,,,,3.3807981974537724,,0.5023908356920908,,,,0.22727251052856445,0.22727251052856445,False,,0.0,0.0,,,0.2454700469970703,2026-07-30 23:09:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,323,"[(1, 3), (0, 1), (5, 8), (5, 7), (6, 8), (3, 7), (6, 7), (4, 8), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
63b5a5c7,12,11,3,10.0,False,False,"[1, 1, 1]",7.517797853023916,,,,,,,,,,,4.2171423934212005,,0.5609544810685381,,,,2.3124897480010986,2.3124897480010986,False,,0.0,0.0,,,2.3306732177734375,2026-07-30 23:09:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,208,"[(9, 10), (6, 9), (7, 11), (5, 6), (7, 8), (4, 5), (1, 11), (0, 9), (2, 11), (8, 10), (3, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b2f54faf,9,8,2,10.0,False,False,"[1, 1, 1]",5.345001553349376,,,,,,,,,,,1.9346196090493484,,0.36194930716849727,,,,0.796525239944458,0.796525239944458,False,,0.0,0.0,,,0.812657356262207,2026-07-30 23:09:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,371,"[(5, 7), (3, 5), (4, 6), (1, 8), (7, 8), (2, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8b30e8c9,9,10,2,5.0,False,False,"[1, 1, 1]",6.729418526905261,,,,,,,,,,,3.2944532220058313,,0.4895598644718107,,,,0.47693777084350586,0.47693777084350586,False,,0.0,0.0,,,0.4963839054107666,2026-07-30 23:09:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,323,"[(1, 3), (0, 1), (5, 8), (5, 7), (6, 8), (3, 7), (6, 7), (4, 8), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2331de8e,9,10,1,10.0,False,False,"[1, 1, 1]",6.729418526905261,,,,,,,,,,,2.5250255717783103,,0.3752219544204103,,,,0.36776113510131836,0.36776113510131836,False,,0.0,0.0,,,0.38284969329833984,2026-07-30 23:09:19,x86_64,dacsgpu0002,,64,64,3.11.15,0.21,True,False,True,False,,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,323,"[(1, 3), (0, 1), (5, 8), (5, 7), (6, 8), (3, 7), (6, 7), (4, 8), (0, 2), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d00505eb,10,18,3,10.0,False,False,"[1, 1, 1]",10.4528117036321,,,,,,,,,,,4.361074895790894,,0.41721548416255555,,,,2.0567238330841064,2.0567238330841064,False,,0.0,0.0,,,2.0733585357666016,2026-07-30 23:09:20,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,32,1,1,0,0,0,5,1,,173,"[(3, 9), (4, 7), (3, 8), (6, 9), (1, 9), (0, 7), (5, 7), (2, 9), (6, 8), (4, 9), (2, 8), (5, 9), (3, 7), (4, 8), (5, 8), (0, 8), (6, 7), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
