run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
d87f80cc,10,15,1,10.0,False,False,"[1, 1, 1]",9.63684082235115,,,,,,,,,,,3.04588786089067,,0.3160670511259466,,,,0.711376428604126,0.711376428604126,False,,0.0,0.0,,,0.7932679653167725,2026-07-31 03:16:33,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,True,True,True,3,False,False,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,65,"[(3, 9), (2, 7), (0, 1), (1, 6), (4, 7), (3, 8), (5, 8), (1, 9), (5, 7), (2, 9), (0, 3), (4, 6), (5, 6), (4, 8), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e29ac1cb,10,15,2,5.0,False,False,"[1, 1, 1]",9.63684082235115,,,,,,,,,,,4.061614804524167,,0.42146745799763385,,,,1.101201057434082,1.101201057434082,False,,0.0,0.0,,,1.179088830947876,2026-07-31 03:16:33,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,True,True,True,3,False,False,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,65,"[(3, 9), (2, 7), (0, 1), (1, 6), (4, 7), (3, 8), (5, 8), (1, 9), (5, 7), (2, 9), (0, 3), (4, 6), (5, 6), (4, 8), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a138d50b,10,25,3,10.0,False,False,"[1, 1, 1]",12.53228022680831,,,,,,,,,,,6.317274794192726,,0.5040802375835154,,,,5.699066400527954,5.699066400527954,False,,0.0,0.0,,,5.79022479057312,2026-07-31 03:16:33,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,5,False,False,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,351,"[(2, 3), (2, 6), (4, 6), (4, 9), (7, 8), (0, 5), (0, 2), (1, 7), (6, 9), (5, 7), (2, 8), (3, 7), (4, 8), (8, 9), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (5, 9), (3, 9), (4, 7), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5b3010b5,12,42,2,5.0,False,False,"[1, 1, 1]",18.084602911991762,,,,,,,,,,,9.916931554150327,,0.5483632459286394,,,,2.3059661388397217,2.3059661388397217,False,,0.0,0.0,,,2.3757517337799072,2026-07-31 03:16:33,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,7,True,False,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,86,"[(5, 11), (2, 3), (3, 8), (3, 5), (2, 9), (7, 8), (7, 11), (0, 5), (8, 10), (1, 4), (0, 2), (9, 11), (1, 7), (5, 10), (6, 9), (3, 4), (2, 8), (4, 5), (2, 5), (4, 11), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 7), (6, 8), (6, 11), (2, 4), (3, 9), (4, 10), (8, 11), (7, 9), (0, 3), (1, 2), (10, 11), (0, 6), (1, 5), (6, 10), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5119169f,11,22,2,10.0,False,False,"[1, 1, 1]",12.235780860838767,,,,,,,,,,,5.499538635940637,,0.4494636426141128,,,,2.879051923751831,2.879051923751831,False,,0.0,0.0,,,2.9524903297424316,2026-07-31 03:16:33,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,187,"[(3, 8), (2, 6), (4, 9), (7, 8), (0, 2), (1, 7), (5, 10), (6, 9), (2, 8), (3, 10), (0, 1), (0, 4), (1, 9), (5, 6), (2, 10), (3, 9), (4, 10), (4, 7), (0, 3), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2bd9a1cb,12,18,1,5.0,False,False,"[1, 1, 1]",11.347632154369657,,,,,,,,,,,3.365697804444364,,0.2965991282285554,,,,0.4414033889770508,0.4414033889770508,False,,0.0,0.0,,,0.5184116363525391,2026-07-31 03:16:33,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,True,False,True,3,False,True,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,153,"[(0, 1), (5, 8), (3, 8), (5, 7), (7, 9), (2, 9), (0, 3), (4, 6), (6, 8), (4, 9), (1, 11), (4, 5), (7, 11), (2, 11), (3, 10), (6, 10), (0, 2), (1, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
98c6881a,10,15,3,10.0,False,False,"[1, 1, 1]",9.043548400608405,,,,,,,,,,,4.074265825348119,,0.45051628463380844,,,,4.322439908981323,4.322439908981323,False,,0.0,0.0,,,4.405201196670532,2026-07-31 03:16:34,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,True,False,True,3,False,False,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,223,"[(3, 9), (0, 1), (4, 7), (3, 8), (1, 9), (5, 7), (2, 9), (0, 3), (4, 6), (6, 8), (5, 6), (2, 8), (4, 5), (0, 2), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
eb875dbc,10,15,1,5.0,False,False,"[1, 1, 1]",8.697129079539492,,,,,,,,,,,2.314441196892715,,0.26611553947584543,,,,0.3764181137084961,0.3764181137084961,False,,0.0,0.0,,,0.4550337791442871,2026-07-31 03:16:34,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,True,False,True,3,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,221,"[(0, 1), (4, 7), (3, 8), (2, 6), (1, 9), (2, 9), (0, 3), (4, 6), (5, 6), (7, 8), (1, 5), (5, 9), (3, 7), (4, 8), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bcf73e80,12,18,1,10.0,False,False,"[1, 1, 1]",11.347632154369657,,,,,,,,,,,5.577327275866605,,0.4914970101246127,,,,0.9034714698791504,0.9034714698791504,False,,0.0,0.0,,,0.9821720123291016,2026-07-31 03:16:34,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,True,False,True,3,False,True,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,153,"[(0, 1), (5, 8), (3, 8), (5, 7), (7, 9), (2, 9), (0, 3), (4, 6), (6, 8), (4, 9), (1, 11), (4, 5), (7, 11), (2, 11), (3, 10), (6, 10), (0, 2), (1, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
410cfee9,10,15,3,5.0,False,False,"[1, 1, 1]",9.63684082235115,,,,,,,,,,,3.654777822008822,,0.3792506163982842,,,,2.1404318809509277,2.1404318809509277,False,,0.0,0.0,,,2.233426094055176,2026-07-31 03:16:34,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,True,True,True,3,False,False,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,65,"[(3, 9), (2, 7), (0, 1), (1, 6), (4, 7), (3, 8), (5, 8), (1, 9), (5, 7), (2, 9), (0, 3), (4, 6), (5, 6), (4, 8), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
22e6d5b6,12,18,2,5.0,False,False,"[1, 1, 1]",11.347632154369657,,,,,,,,,,,4.790123043172653,,0.4221253366349305,,,,1.424971580505371,1.424971580505371,False,,0.0,0.0,,,1.5249123573303223,2026-07-31 03:16:35,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,True,False,True,3,False,True,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,153,"[(0, 1), (5, 8), (3, 8), (5, 7), (7, 9), (2, 9), (0, 3), (4, 6), (6, 8), (4, 9), (1, 11), (4, 5), (7, 11), (2, 11), (3, 10), (6, 10), (0, 2), (1, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6170a8b5,10,15,2,10.0,False,False,"[1, 1, 1]",9.63684082235115,,,,,,,,,,,3.9562086708892106,,0.41052962727301684,,,,2.232619285583496,2.232619285583496,False,,0.0,0.0,,,2.3242361545562744,2026-07-31 03:16:35,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,True,True,True,3,False,False,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,65,"[(3, 9), (2, 7), (0, 1), (1, 6), (4, 7), (3, 8), (5, 8), (1, 9), (5, 7), (2, 9), (0, 3), (4, 6), (5, 6), (4, 8), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9d8da376,10,15,2,5.0,False,False,"[1, 1, 1]",8.697129079539492,,,,,,,,,,,4.6399707434943425,,0.5335060226264948,,,,1.1755075454711914,1.1755075454711914,False,,0.0,0.0,,,1.2542352676391602,2026-07-31 03:16:35,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,True,False,True,3,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,221,"[(0, 1), (4, 7), (3, 8), (2, 6), (1, 9), (2, 9), (0, 3), (4, 6), (5, 6), (7, 8), (1, 5), (5, 9), (3, 7), (4, 8), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
040ea110,10,15,1,10.0,False,False,"[1, 1, 1]",8.697129079539492,,,,,,,,,,,3.5338493029818387,,0.40632365814777055,,,,0.7557568550109863,0.7557568550109863,False,,0.0,0.0,,,0.8334407806396484,2026-07-31 03:16:35,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,True,False,True,3,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,221,"[(0, 1), (4, 7), (3, 8), (2, 6), (1, 9), (2, 9), (0, 3), (4, 6), (5, 6), (7, 8), (1, 5), (5, 9), (3, 7), (4, 8), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4705536c,7,21,1,5.0,False,False,"[1, 1, 1]",,,,,,,,,,,,1.9867089182693962,,0.2648945224359195,,,,0.3553581237792969,0.3553581237792969,False,,0.0,0.0,,,0.4258005619049072,2026-07-31 03:16:35,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,0,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4bd398b7,12,42,3,5.0,False,False,"[1, 1, 1]",18.084602911991762,,,,,,,,,,,10.475304571481791,,0.5792388487853221,,,,4.434819459915161,4.434819459915161,False,,0.0,0.0,,,4.519397020339966,2026-07-31 03:16:36,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,7,True,False,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,86,"[(5, 11), (2, 3), (3, 8), (3, 5), (2, 9), (7, 8), (7, 11), (0, 5), (8, 10), (1, 4), (0, 2), (9, 11), (1, 7), (5, 10), (6, 9), (3, 4), (2, 8), (4, 5), (2, 5), (4, 11), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 7), (6, 8), (6, 11), (2, 4), (3, 9), (4, 10), (8, 11), (7, 9), (0, 3), (1, 2), (10, 11), (0, 6), (1, 5), (6, 10), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
54f9185a,12,18,3,5.0,False,False,"[1, 1, 1]",11.347632154369657,,,,,,,,,,,4.625567706388476,,0.4076240438061167,,,,2.8578288555145264,2.8578288555145264,False,,0.0,0.0,,,2.9381253719329834,2026-07-31 03:16:36,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,True,False,True,3,False,True,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,153,"[(0, 1), (5, 8), (3, 8), (5, 7), (7, 9), (2, 9), (0, 3), (4, 6), (6, 8), (4, 9), (1, 11), (4, 5), (7, 11), (2, 11), (3, 10), (6, 10), (0, 2), (1, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b4d9e3f6,12,42,2,10.0,False,False,"[1, 1, 1]",18.084602911991762,,,,,,,,,,,9.254570602903641,,0.5117375619437574,,,,4.642447233200073,4.642447233200073,False,,0.0,0.0,,,4.714372873306274,2026-07-31 03:16:36,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,7,True,False,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,86,"[(5, 11), (2, 3), (3, 8), (3, 5), (2, 9), (7, 8), (7, 11), (0, 5), (8, 10), (1, 4), (0, 2), (9, 11), (1, 7), (5, 10), (6, 9), (3, 4), (2, 8), (4, 5), (2, 5), (4, 11), (7, 10), (8, 9), (1, 3), (0, 1), (9, 10), (1, 6), (0, 4), (0, 7), (6, 8), (6, 11), (2, 4), (3, 9), (4, 10), (8, 11), (7, 9), (0, 3), (1, 2), (10, 11), (0, 6), (1, 5), (6, 10), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
df6a0ba2,7,21,2,5.0,False,False,"[1, 1, 1]",,,,,,,,,,,,0.9553489089428083,,0.12737985452570777,,,,0.9380667209625244,0.9380667209625244,False,,0.0,0.0,,,1.0065243244171143,2026-07-31 03:16:36,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,0,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6c1d86f6,7,21,1,10.0,False,False,"[1, 1, 1]",,,,,,,,,,,,0.48385218192104906,,0.06451362425613988,,,,0.6886985301971436,0.6886985301971436,False,,0.0,0.0,,,0.7575633525848389,2026-07-31 03:16:36,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,6,True,False,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,0,"[(2, 3), (2, 6), (3, 5), (4, 6), (0, 5), (1, 4), (0, 2), (3, 4), (4, 5), (2, 5), (1, 3), (0, 1), (1, 6), (0, 4), (5, 6), (3, 6), (2, 4), (0, 3), (1, 2), (0, 6), (1, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
56fe06b8,11,22,3,10.0,False,False,"[1, 1, 1]",12.235780860838767,,,,,,,,,,,6.2562423749399745,,0.5113071610299423,,,,5.797708749771118,5.797708749771118,False,,0.0,0.0,,,5.874585390090942,2026-07-31 03:16:36,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,False,True,4,False,True,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,187,"[(3, 8), (2, 6), (4, 9), (7, 8), (0, 2), (1, 7), (5, 10), (6, 9), (2, 8), (3, 10), (0, 1), (0, 4), (1, 9), (5, 6), (2, 10), (3, 9), (4, 10), (4, 7), (0, 3), (1, 5), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a0ef529e,10,15,3,5.0,False,False,"[1, 1, 1]",8.697129079539492,,,,,,,,,,,4.736896106685069,,0.5446505465612665,,,,2.1968305110931396,2.1968305110931396,False,,0.0,0.0,,,2.2788615226745605,2026-07-31 03:16:37,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,True,False,True,3,False,False,True,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,221,"[(0, 1), (4, 7), (3, 8), (2, 6), (1, 9), (2, 9), (0, 3), (4, 6), (5, 6), (7, 8), (1, 5), (5, 9), (3, 7), (4, 8), (0, 2)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
11cb31ec,10,25,1,5.0,False,False,"[1, 1, 1]",11.592446954986308,,,,,,,,,,,0.8092574302948057,,0.06980902594915186,,,,0.4912984371185303,0.4912984371185303,False,,0.0,0.0,,,0.5626561641693115,2026-07-31 03:16:37,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,False,False,False,True,5,False,True,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,358,"[(2, 9), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (1, 7), (6, 9), (5, 7), (3, 4), (2, 5), (4, 8), (8, 9), (1, 3), (0, 1), (0, 4), (6, 8), (5, 6), (3, 6), (3, 9), (2, 7), (7, 9), (0, 3), (1, 2), (5, 8)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2cfd840e,12,36,3,10.0,False,False,"[1, 1, 1]",17.013824529068202,,,,,,,,,,,8.993439699185513,,0.5285960063723578,,,,8.288198471069336,8.288198471069336,False,,0.0,0.0,,,8.367048978805542,2026-07-31 03:16:37,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,False,False,False,True,6,False,False,False,True,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,115,"[(5, 11), (3, 11), (2, 9), (0, 5), (8, 10), (0, 2), (9, 11), (1, 7), (5, 10), (6, 9), (5, 7), (3, 4), (2, 8), (3, 7), (3, 10), (4, 11), (8, 9), (1, 3), (0, 1), (0, 4), (1, 9), (6, 8), (6, 11), (5, 9), (2, 4), (2, 7), (4, 10), (4, 7), (0, 3), (1, 2), (1, 8), (0, 6), (10, 11), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c5ba3731,12,18,2,10.0,False,False,"[1, 1, 1]",11.347632154369657,,,,,,,,,,,4.689531802155168,,0.4132608229065091,,,,3.0281076431274414,3.0281076431274414,False,,0.0,0.0,,,3.1088693141937256,2026-07-31 03:16:37,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,True,False,True,3,False,True,False,False,adam,False,hamqaoa,0.01,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_388_graphs_adjacency_list_hog_v04-12_regular.txt,False,0,32,1,1,0,0,0,5,1,,153,"[(0, 1), (5, 8), (3, 8), (5, 7), (7, 9), (2, 9), (0, 3), (4, 6), (6, 8), (4, 9), (1, 11), (4, 5), (7, 11), (2, 11), (3, 10), (6, 10), (0, 2), (1, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
