run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
800daa96,7,15,3,50.0,False,False,"[1, 1, 1]",6.755135583213006,,,,,,,,"[2.993052762342919, 3.2362285914860913, 3.4823590509288422, 3.7668050301908056, 4.055564829556533, 4.251321391995497, 4.332501668723266, 4.392276080781818, 4.5402118627761245, 4.779553157598511, 5.0070848012954325, 5.1805452210759855, 5.335812784105557, 5.4557954237256, 5.49876780492461, 5.475411846885396, 5.444782744379567, 5.454643586138385, 5.5066670849695525, 5.563278258722977, 5.58537842554227, 5.580942639130571, 5.594566691190359, 5.639846695443434, 5.691048234280512, 5.722804442539443, 5.738865634773679, 5.757999649381969, 5.785861978471545, 5.812705114178936, 5.826953030511648, 5.827091835157714, 5.821138522460532, 5.81674835648409, 5.8148389417645685, 5.811928419862211, 5.806959681552952, 5.8048229791164445, 5.8112904118839035, 5.825002850276604, 5.837534549885313, 5.842045764190758, 5.840086062385945, 5.838332818342726, 5.840341487903956, 5.843876690518542, 5.845254402401195, 5.844024033252559, 5.842500945770357, 5.842012699471705, 5.841831194071798]",50,,,,,5.841831194071798,,0.8647985110157027,,,,7.192450046539307,7.192450046539307,False,,0.0,0.0,,,7.202098846435547,2026-08-08 09:59:44,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,96,"[(1, 3), (1, 6), (0, 4), (2, 6), (3, 5), (4, 6), (5, 6), (0, 6), (3, 4), (1, 5), (4, 5), (2, 5), (0, 2), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8060b7ad,7,11,3,50.0,False,False,"[1, 1, 1]",5.592366185521037,,,,,,,,"[1.679042171739379, 2.1499224784928765, 2.3322554827090727, 2.3942076264155743, 2.5317133199652018, 2.726925952033146, 2.950286498457183, 3.183074709533299, 3.406995506412315, 3.602229523775481, 3.7557202081308776, 3.872426759964907, 3.968583654812282, 4.050398402133521, 4.112391769541518, 4.150344673977893, 4.1687782326080205, 4.177506225514359, 4.184628712672213, 4.1924587852799124, 4.195947205207733, 4.189593035881191, 4.180649934924321, 4.181992018421835, 4.192137106103775, 4.202332550612706, 4.213587148774891, 4.23280204396011, 4.257242124411167, 4.276668137259546, 4.286797433610887, 4.292774445695335, 4.299867000275352, 4.307475059969225, 4.312860897186635, 4.315034499567047, 4.3146624209415005, 4.312984949921078, 4.31137280328862, 4.310994000994502, 4.312354023445453, 4.315058293167376, 4.318050452956648, 4.320246297652917, 4.321257018821633, 4.321711513908521, 4.322792906713876, 4.32523987930835, 4.328695008267924, 4.331999452467578, 4.334127797616597]",50,,,,,4.334127797616597,,0.7750078685544426,,,,6.42760968208313,6.42760968208313,False,,0.0,0.0,,,6.448094844818115,2026-08-08 09:59:44,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,43,"[(0, 1), (2, 3), (1, 6), (0, 4), (2, 6), (3, 5), (0, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d288a13b,9,15,1,50.0,False,False,"[1, 1, 1]",7.681216498860992,,,,,,,,"[1.2961579863336614, 1.834415068120734, 2.396175768596772, 2.9493783773605853, 3.4413171733454444, 3.8265621215780596, 4.091342396305324, 4.249276137740424, 4.316688808554015, 4.320730897969838, 4.2919984946184995, 4.252569626226198, 4.213545103285552, 4.179278216023357, 4.151107959572507, 4.1293230125565765, 4.11394186451789, 4.104832160897038, 4.101645304211432, 4.103870144087692, 4.111050138206972, 4.123064386925928, 4.140193443126485, 4.162670035105228, 4.189945661055581, 4.220477810322702, 4.2523561311771605, 4.284002391992004, 4.313861743544561, 4.33965598580011, 4.358935839035069, 4.370545525325085, 4.374855888770953, 4.372698951006738, 4.36535546730547, 4.355315439302581, 4.345597207209804, 4.338254790387599, 4.3342853670027095, 4.334253308840368, 4.337992691632676, 4.344269481606609, 4.35154964824012, 4.358752138346156, 4.365060126041039, 4.369753676034253, 4.37259427462872, 4.37388868007044, 4.3740250459693515, 4.3732936793807875, 4.372093766977217]",50,,,,,4.372093766977217,,0.5691928833962085,,,,1.9785492420196533,1.9785492420196533,False,,0.0,0.0,,,1.9889731407165527,2026-08-08 09:59:46,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,191,"[(1, 3), (2, 7), (4, 7), (3, 8), (5, 7), (0, 7), (4, 6), (6, 8), (1, 8), (5, 6), (4, 5), (2, 5), (4, 8), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bcd1537e,6,10,1,50.0,False,False,"[1, 1, 1]",4.999999999999987,,,,,,,,"[0.8433496179270278, 1.161169798218886, 1.483560552195842, 1.7888897186709547, 2.0486058012921546, 2.2421106030806124, 2.3726228821058912, 2.4478578084861398, 2.4795392910020566, 2.4837390200044234, 2.474341985446007, 2.459733611219208, 2.443811889099078, 2.4282097201367208, 2.4138011626298286, 2.4014435648853496, 2.3921676398054634, 2.3869889622053724, 2.386652909280879, 2.3915846712707505, 2.401993847219892, 2.4178158458831827, 2.438342336736788, 2.462011216471223, 2.486793593474815, 2.5106983371913754, 2.5317163274771977, 2.5477841275280166, 2.55749490790161, 2.560708624784201, 2.5582837541367467, 2.5517752273057206, 2.54344009658265, 2.5357017387696374, 2.530305200146369, 2.5281180953276627, 2.52930746186263, 2.5332977128670797, 2.5389301429033493, 2.5450218270835268, 2.550655932584504, 2.555119243565911, 2.5580281920847665, 2.559440532289009, 2.55962554197627, 2.558899936181289, 2.557681371459706, 2.5563967534424283, 2.5553349363934466, 2.554701764726622, 2.5546426335095958]",50,,,,,2.5546426335095958,,0.5109285267019205,,,,1.5666656494140625,1.5666656494140625,False,,0.0,0.0,,,1.5813910961151123,2026-08-08 09:59:46,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,162,"[(0, 1), (2, 3), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3afb92c7,7,11,5,50.0,False,False,"[1, 1, 1]",5.592366185521037,,,,,,,,"[2.6901213463212663, 2.9579287719388727, 3.1344254079633584, 3.1998307776255728, 3.237264228142789, 3.2911874337841582, 3.362398841822858, 3.4051741273174025, 3.4063129892034434, 3.397137715250783, 3.410323004977208, 3.4482202447933625, 3.4912950078399345, 3.5209376468559777, 3.5402204095150656, 3.560345314741762, 3.58611919813903, 3.612677980462689, 3.627273440363312, 3.630837979230125, 3.637687507196215, 3.659746779551613, 3.6961877749884215, 3.735199559941919, 3.769784523189472, 3.803495348622255, 3.83722702763435, 3.8691381828648774, 3.9009090615426762, 3.9325228309510605, 3.9618418683110384, 3.990068100576988, 4.01679375684235, 4.038708500777076, 4.055050745955857, 4.064335772814289, 4.066023848198673, 4.062378179472671, 4.054070421821891, 4.045605797520191, 4.04489011508299, 4.052499260572954, 4.061716550642254, 4.066020723330276, 4.065167178148333, 4.064093643304674, 4.0655288054786265, 4.068496296059082, 4.072193545276564, 4.076630115462938, 4.080609116143474]",50,,,,,4.080609116143474,,0.7296748783562153,,,,14.058035373687744,14.058035373687744,False,,0.0,0.0,,,14.068211317062378,2026-08-08 09:59:47,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,43,"[(0, 1), (2, 3), (1, 6), (0, 4), (2, 6), (3, 5), (0, 6), (4, 5), (2, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f7f0580f,6,10,2,50.0,False,False,"[1, 1, 1]",4.999999999999987,,,,,,,,"[2.196014008094048, 2.500764096430059, 2.7363812957109186, 2.915875958327669, 3.051291249075205, 3.143705297157588, 3.1938864248349708, 3.2055744285939713, 3.1897334726505076, 3.1685892167649072, 3.163305922548544, 3.1818170216433495, 3.2188421191109056, 3.2607712881764894, 3.2947763280524502, 3.3214272284608133, 3.3456667037716734, 3.3626130941114765, 3.36701623642712, 3.362490617885342, 3.359791509757573, 3.368277906048359, 3.391334073164275, 3.4278780088401546, 3.475093329250028, 3.5301885253282896, 3.591089664269253, 3.6560084669225006, 3.721984422952215, 3.783121429596076, 3.8306821432968245, 3.8570164032646463, 3.860598086347083, 3.8474699308726845, 3.8283797271908853, 3.8140393948603433, 3.812256039658099, 3.826517895071155, 3.8547542094525107, 3.8898434829808495, 3.9227286151882055, 3.9461516311992892, 3.9566887487760485, 3.955195455493685, 3.946428895726708, 3.9374002151212064, 3.934337251607869, 3.9394809168780838, 3.950034404626623, 3.960397099468793, 3.9659872656809867]",50,,,,,3.9659872656809867,,0.7931974531361995,,,,2.969299793243408,2.969299793243408,False,,0.0,0.0,,,2.9834017753601074,2026-08-08 09:59:48,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,162,"[(0, 1), (2, 3), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
bafaea2e,9,15,2,50.0,False,False,"[1, 1, 1]",7.681216498860992,,,,,,,,"[3.798121829734965, 4.256065914943645, 4.684488575152746, 5.045877646878248, 5.282543720163644, 5.396604441595541, 5.417037608024256, 5.385506473081884, 5.356964133764633, 5.355401884802798, 5.372182583610914, 5.388686863091148, 5.390104708656671, 5.376698587746099, 5.366196123599363, 5.372189018093487, 5.393946652942863, 5.422987353282506, 5.451148908311537, 5.473691216867686, 5.488039049988996, 5.493021363819927, 5.489898229922351, 5.482369702740118, 5.475024098817343, 5.471459832962876, 5.473008757234051, 5.478914473274533, 5.487508033674363, 5.4971242064380705, 5.506301277085113, 5.513457739131481, 5.516941610875508, 5.516292762885942, 5.513384526736059, 5.511142711912142, 5.51112817081244, 5.513237951147713, 5.516904240561542, 5.52127188480763, 5.524784214913016, 5.526032728941023, 5.525078755407489, 5.523408941704713, 5.522523436281023, 5.522981681244187, 5.5247682808778675, 5.527500475415046, 5.530039389068359, 5.5311821562518935, 5.53090284263239]",50,,,,,5.53090284263239,,0.7200555853949097,,,,4.7644524574279785,4.7644524574279785,False,,0.0,0.0,,,4.77974271774292,2026-08-08 09:59:49,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,191,"[(1, 3), (2, 7), (4, 7), (3, 8), (5, 7), (0, 7), (4, 6), (6, 8), (1, 8), (5, 6), (4, 5), (2, 5), (4, 8), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d19e6679,8,13,5,50.0,False,False,"[1, 1, 1]",6.3660254037844615,,,,,,,,"[3.2828942143626776, 3.6883633772511675, 3.8190091057305833, 3.9820189739954768, 4.113531256253095, 4.193566734278821, 4.232463550248056, 4.239851616387063, 4.2490404128952, 4.271424889885883, 4.288564348517916, 4.295516326531226, 4.309968789552113, 4.333032067258319, 4.353453326938111, 4.366140021815903, 4.379104632286409, 4.4009945646441, 4.424481419786415, 4.437172646527755, 4.447348694132025, 4.471407110057839, 4.505450312223949, 4.533632428077758, 4.550634711680715, 4.563128498238973, 4.582441571225727, 4.603611016998384, 4.61384316162238, 4.6160515024616195, 4.618597308847554, 4.6238685446598256, 4.6305854442138985, 4.637723502290417, 4.642950034335399, 4.642444588467116, 4.641714232093001, 4.644115752339777, 4.648386234473695, 4.654939930147845, 4.667177624834433, 4.682175368373589, 4.691542796060758, 4.695443231494579, 4.704519451191554, 4.724664731710108, 4.745905710821912, 4.759045097859808, 4.765987311117825, 4.771474007237895, 4.773886956771227]",50,,,,,4.773886956771227,,0.7499007078943255,,,,16.79020380973816,16.79020380973816,False,,0.0,0.0,,,16.80285668373108,2026-08-08 09:59:49,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,3,"[(0, 1), (1, 6), (4, 7), (2, 6), (5, 7), (3, 5), (1, 2), (0, 6), (3, 4), (4, 5), (3, 7), (0, 2), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ff053a0a,6,10,3,50.0,False,False,"[1, 1, 1]",4.999999999999987,,,,,,,,"[1.9249052098569008, 2.40179356555034, 2.673964445987799, 2.750810361200566, 2.7837360195173493, 2.843117673990581, 2.9209457593688803, 3.0056528285715336, 3.0875112784590755, 3.159837837937133, 3.219511842972189, 3.265556371102091, 3.2998410040299224, 3.3279604080341967, 3.357585269728403, 3.396178854507058, 3.450072138115795, 3.5230925735968914, 3.6133832455003496, 3.712891095860059, 3.813397485919382, 3.9082749064693294, 3.9842381528414155, 4.026234406715634, 4.039300008714976, 4.0494429958294855, 4.075664720862013, 4.115033517148209, 4.148317322812175, 4.162250250149374, 4.164353063354789, 4.170593420643623, 4.187359245747342, 4.203444010907048, 4.200077056924236, 4.175816327721671, 4.153655413132394, 4.153054322500439, 4.169733556479901, 4.18677754253598, 4.194627958371747, 4.197107140912264, 4.201542937762748, 4.209905762126875, 4.219204185223235, 4.225552868690333, 4.227412872285188, 4.227241313825153, 4.229782744598198, 4.2372131222325455, 4.2466478392540035]",50,,,,,4.2466478392540035,,0.8493295678508029,,,,5.514426231384277,5.514426231384277,False,,0.0,0.0,,,5.5292065143585205,2026-08-08 09:59:51,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,162,"[(0, 1), (2, 3), (3, 5), (3, 4), (1, 5), (4, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
840883d4,12,14,3,50.0,False,False,"[1, 1, 1]",8.49698915315724,,,,,,,,"[2.194669991674629, 2.617764174446491, 3.0687115390664954, 3.6183591221943314, 4.147719406736351, 4.534009526252579, 4.772658679436524, 4.9097791982362216, 5.008726538430479, 5.106912439536004, 5.195578996404506, 5.257325113156549, 5.289102317120552, 5.303328506037679, 5.313150930632885, 5.321094940320645, 5.324006067563411, 5.321873186558018, 5.318487848899026, 5.317092055792948, 5.318500806616284, 5.3225544301921515, 5.329735891259704, 5.341264528208336, 5.358215361105123, 5.380705186488727, 5.407504616340977, 5.436125612022709, 5.463696514665954, 5.4884180610990905, 5.510502002765562, 5.531798230147421, 5.554608375384936, 5.580642149324622, 5.610624186418763, 5.644619130323663, 5.682770964528556, 5.725733978654897, 5.774060313000179, 5.826722177908557, 5.880002580594714, 5.928154635317887, 5.966601734739084, 5.996560114033152, 6.025676769077221, 6.059687230211806, 6.093856196450846, 6.117339949848511, 6.125417271933184, 6.124189604899142, 6.123121574411352]",50,,,,,6.123121574411352,,0.7206225009874436,,,,13.74109172821045,13.74109172821045,False,,0.0,0.0,,,13.761272430419922,2026-08-08 09:59:52,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,150,"[(8, 9), (9, 10), (0, 4), (2, 6), (8, 10), (8, 11), (10, 11), (1, 5), (5, 9), (3, 7), (7, 11), (4, 8), (6, 10), (9, 11)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
81cfc465,9,14,1,50.0,False,False,"[1, 1, 1]",7.080854723954246,,,,,,,,"[0.8799446114632593, 1.2633732911496103, 1.6803506042722545, 2.103662327036093, 2.49661530856634, 2.826943622109798, 3.0837411401246126, 3.263040814580824, 3.368076510522601, 3.4145633991825695, 3.4224002991766973, 3.408502119411998, 3.385009715531128, 3.359577473388937, 3.336270513617832, 3.3167285492199747, 3.30121154946656, 3.289326083717007, 3.2804497181268157, 3.273945860234173, 3.2692569775559805, 3.2659327810192496, 3.2636282860854675, 3.2620901395310677, 3.2611397363529497, 3.2606576981688504, 3.2605709141025736, 3.2608422678214413, 3.261463183436754, 3.26244793668827, 3.2638300480397016, 3.2656590691368637, 3.2679989534232092, 3.2709260011832484, 3.2745272322687673, 3.2788981762663862, 3.284139849584426, 3.2903551472815002, 3.297643059591798, 3.3060899701172404, 3.3157566013904383, 3.3266539648016122, 3.338707010102809, 3.3517026761978843, 3.3652368205463934, 3.378697718631554, 3.3913401806127754, 3.4024703262366027, 3.411613245766578, 3.4184220731098, 3.4224199128025417]",50,,,,,3.4224199128025417,,0.4833342931361991,,,,2.0024325847625732,2.0024325847625732,False,,0.0,0.0,,,2.0155601501464844,2026-08-08 09:59:52,x86_64,dacsgpu0003,,64,64,3.11.15,0.22,False,False,False,False,,True,False,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,180,"[(2, 7), (2, 3), (0, 4), (2, 6), (5, 7), (4, 6), (3, 6), (1, 8), (1, 5), (3, 7), (4, 8), (5, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b93254b4,7,12,5,50.0,False,False,"[1, 1, 1]",6.2334247951111585,,,,,,,,"[3.0187044921849018, 3.326771473814743, 3.545204420905538, 3.634976647353869, 3.669867362925687, 3.71067134237383, 3.7784869169356075, 3.8494030706464386, 3.887692022915277, 3.9171019152011284, 3.977519425343969, 4.070423659668278, 4.14243369987863, 4.160810415053217, 4.111542416567137, 4.097107479526092, 4.157323867094751, 4.215798829948233, 4.22929678774936, 4.233408861341101, 4.248425735083055, 4.266083729091225, 4.28277929266628, 4.307945814335557, 4.350132912958873, 4.391912661367757, 4.417932598939364, 4.443290294643811, 4.472313277776196, 4.501348756788308, 4.538963571943846, 4.581991589409232, 4.63107312863383, 4.6847167668271785, 4.717678190971912, 4.727373274037386, 4.736450435634937, 4.748351307294892, 4.748208363950592, 4.743830643208721, 4.743914461191284, 4.745516137006225, 4.7539222610556875, 4.768546616743455, 4.778495229659018, 4.785878855165379, 4.796632331895824, 4.8062323074636035, 4.812946052450431, 4.82021244354991, 4.824854109860077]",50,,,,,4.824854109860077,,0.7740294089445314,,,,15.574245691299438,15.574245691299438,False,,0.0,0.0,,,15.588312149047852,2026-08-08 09:59:52,x86_64,dacsgpu0003,,64,64,3.11.15,0.24,False,False,False,False,,True,True,True,False,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,75,"[(0, 1), (0, 4), (2, 6), (3, 5), (4, 6), (1, 2), (5, 6), (3, 4), (1, 5), (4, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
43f120ee,12,12,1,50.0,False,False,"[1, 1, 1]",,,,,,,,,"[0.8736333830742218, 1.263358010332423, 1.696697750182826, 2.1395139057684585, 2.569660997227134, 2.947008103582137, 3.2426405514453935, 3.452031248391814, 3.572107981359242, 3.6121308141767914, 3.597810746777527, 3.5557787874198015, 3.504479785324329, 3.4560503089554317, 3.4176608186719095, 3.392154467255619, 3.3791002300804087, 3.3762106387531023, 3.380577398194615, 3.3895663572652426, 3.4013924139860783, 3.4152212708335363, 3.430731099783829, 3.447611164258559, 3.46556445654573, 3.4846584132944605, 3.5051927160982475, 3.5268147780613828, 3.548147907380794, 3.5676555940361614, 3.584411494507388, 3.5976332691693473, 3.606347500234268, 3.610280255454719, 3.610333667426063, 3.6077126982730934, 3.6033978240014135, 3.5985702062644807, 3.594512356891014, 3.59187990334801, 3.5906951054054224, 3.590904422525246, 3.592410572560676, 3.594824327166572, 3.597697684534786, 3.6008448624313703, 3.6041742758567645, 3.607452577089168, 3.610448293932552, 3.6130548407565475, 3.615126471125356]",50,,,,,3.615126471125356,,0.43103928354898724,,,,2.4721791744232178,2.4721791744232178,False,,0.0,0.0,,,2.4821996688842773,2026-08-08 09:59:53,x86_64,dacsgpu0003,,64,64,3.11.15,0.23,True,False,True,True,2,True,True,True,True,adam,False,hamqaoa,0.05,False,False,hog,False,False,False,False,True,False,False,1,HOG_graphs/Exp5/list_193_graphs_adjacency_listhog_v04-12_planar_clawFree.txt,False,0,16,1,1,0,0,0,5,1,False,_Exp5_subexp4_standardWithHeuristic,1,,1,131,"[(0, 1), (9, 10), (5, 7), (3, 5), (7, 9), (8, 11), (4, 6), (6, 8), (3, 4), (1, 11), (0, 2), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
