cache_file,cache_dataset,graph_index,graph_hash,n_vertices,n_edges,lasserre_level,initial_solver_level_M,warm_start_mode,parameter_vector,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,sdp_seed,gp_rounding_seed,algorithm17_seed,algorithm17_num_seeds,algorithm17_seed_start,algorithm17_seeds_tried_json,algorithm17_candidate_energies_json,algorithm17_beta_mode,algorithm17_beta_star,algorithm17_beta_optimisation_time_seconds,sdp_objective_value,rounded_solution_energy,algorithm17_actual_energy,algorithm17_analytic_F_value,algorithm17_F_bound_applicable,algorithm17_lower_bound_energy,rounded_energy_over_sdp_objective,algorithm17_energy_over_sdp_objective,algorithm17_lower_bound_over_sdp_objective,warm_start_compute_time_seconds,cache_created_at,exact_comparison_normalisation_factor,rounded_solution_energy_normalized,algorithm17_actual_energy_normalized,algorithm17_lower_bound_energy_normalized,canonical_graph_hash,exact_result_match_status,exact_result_source,exact_optimal_energy,rounded_energy_over_exact_optimum,algorithm17_energy_over_exact_optimum,algorithm17_lower_bound_over_exact_optimum
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000362_16e1cf527813_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,362,99d2cd038bad1eb3,10,25,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 17.112054817760562}]",analytic_instance,0.0,0.02456146478652954,23.51438743883609,17.11205481776056,17.112054817760562,15.653572942033483,False,,0.7277270080826553,0.7277270080826554,,5199.028882741928,2026-09-03 08:55:33,2,8.55602740888028,8.556027408880281,,127e9d514af589fcb3e9f4d6e5ebceae360804975e8b8a5d37632045e1a2d18f,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,11.480121374408286,0.7452906750579785,0.7452906750579786,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000363_9a5741651c55_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,363,6ce1a5be6da60abf,10,25,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 16.786157680733243}]",analytic_instance,0.0,0.024284183979034424,23.720041644877938,16.786157680733243,16.786157680733243,15.7129383807532,False,,0.707678255040417,0.707678255040417,,7027.431009531021,2026-09-03 01:27:11,2,8.393078840366622,8.393078840366622,,33a1898d96255a20a873c30576c4f22e81962f31c29ca172e56936b32edaf442,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,11.569085565820357,0.7254746965622839,0.7254746965622839,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000364_4bf0b17a511a_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,364,53a132c0ed460d2e,10,25,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 15.791900600716394}]",analytic_instance,0.0,0.039397718384861946,23.550875803466276,15.79190060071639,15.791900600716394,15.664149217366987,False,,0.6705440906954339,0.6705440906954341,,6959.244096279144,2026-09-03 03:28:08,2,7.895950300358195,7.895950300358197,,668ae561f3fbe5c1dbc6ad66e9adc0fef1bb3624b6af2d787a52bbe34cc56840,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,11.54089257376802,0.6841715447820188,0.684171544782019,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000365_02f9f4186ffa_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,365,b45b14f25ebdedea,10,25,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 16.741638459345694}]",analytic_instance,0.0,0.02461947500705719,23.562140912850133,16.741638459345697,16.741638459345694,15.683472714131353,False,,0.7105312934536978,0.7105312934536977,,8187.888942718506,2026-09-02 23:26:02,2,8.370819229672849,8.370819229672847,,5157677eda34d2eb663f6abf42a46c29cd79793ca6efb5c2ba78a94b06d58e4b,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,11.622426248857474,0.7202299287978472,0.7202299287978471,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000366_0b8609cfcf9a_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,366,b5cdd20dc8682bc0,10,25,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 15.871084894509773}]",analytic_instance,0.0,0.03923151269555092,23.398656107087334,15.871084894509771,15.871084894509773,15.620256767804372,False,,0.6782904463347577,0.6782904463347578,,7017.228632688522,2026-09-03 07:22:50,2,7.9355424472548854,7.935542447254886,,4d9645fa61bc3afd0117e1101369c8ee74221eebcee4ec8a0457054814203866,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,11.427628800527641,0.6944172396366675,0.6944172396366676,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000367_38f90ff3ceac_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,367,c36bb37ffdb6113e,10,25,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 14.916186993791971}]",analytic_instance,0.0,0.024684803560376167,23.375890210565,14.916186993791962,14.916186993791971,15.63250689068845,False,,0.6381013454217209,0.6381013454217214,,8171.763819932938,2026-09-02 23:26:08,2,7.458093496895981,7.4580934968959856,,f35b3678b514a839f259a08f6f8b2f8464a81921c2978fff9af7d453285b2b60,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,11.48914491651301,0.6491426081828494,0.6491426081828497,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000368_cda0b9ba2e8f_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,368,14b745c43a944292,10,25,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 16.248517189598868}]",analytic_instance,0.0,0.024239877238869667,23.51022121293717,16.24851718959886,16.248517189598868,15.666148545143802,False,,0.6911256615764062,0.6911256615764064,,7074.533756732941,2026-09-03 01:27:53,2,8.12425859479943,8.124258594799434,,c979c3208ab56fb94b3032cbf87dd408f0f80f3735fa6d33a313da3e41ba5439,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,11.57095839780787,0.7021249507161463,0.7021249507161467,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000369_78470f8cd4ec_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,369,3e8d9c3ba49c9f61,10,25,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 15.827564291689225}]",analytic_instance,0.0,0.03970732539892197,23.39477430524625,15.827564291689221,15.827564291689225,15.636011359557022,False,,0.6765427221129424,0.6765427221129426,,6918.0978717803955,2026-09-03 06:12:41,2,7.9137821458446105,7.913782145844612,,c008ce353b5408a398a32f805bf5e435a8a65a2e0e22fb75879021b0f9b492b6,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,11.517096674491862,0.6871334303698349,0.687133430369835,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000370_033a81c00b61_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,370,7d2a0ed987f49c00,10,25,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 15.413298589581148}]",analytic_instance,0.0,0.03886951692402363,23.273768504892644,15.413298589581151,15.413298589581148,15.608628590430765,False,,0.6622605439398843,0.6622605439398842,,6782.341290473938,2026-09-03 04:07:26,2,7.706649294790576,7.706649294790574,,51510f08f69e93193b449346afe22823cec81b486d6ba44518e5f6f1b883d61a,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,11.468203427397478,0.6720014467461773,0.6720014467461772,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000371_be01ac9e1e90_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,371,734af503bc49cde3,10,25,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 16.5139218280927}]",analytic_instance,0.0,0.024402860552072525,23.462459363660187,16.51392182809271,16.5139218280927,15.688321424333207,False,,0.7038444509218963,0.7038444509218958,,4995.350916862488,2026-09-03 08:44:08,2,8.256960914046354,8.25696091404635,,6d1834b5f87580989ec16d9814563ad0ee32bfc47d4dfa6743d7489225f3e81c,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,11.58977837532859,0.712434754716546,0.7124347547165456,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000372_eba51d38b770_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,372,729775cc76b36cb2,10,25,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 15.613144211870953}]",analytic_instance,0.0,0.033609626814723015,23.27372280333465,15.613144211870951,15.613144211870953,15.613982487150961,False,,0.6708485936609121,0.6708485936609122,,6949.242310523987,2026-09-03 07:22:33,2,7.806572105935476,7.8065721059354765,,fdf55765c694e3cb85ada8f19dd83f746f73cef8d51382e6d2a995b5babd69f6,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,11.484432283506179,0.6797525479032336,0.6797525479032336,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000373_4f2f13aae244_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,373,32b13a2b3209bb39,10,35,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 20.853560956848263}]",analytic_instance,0.0,0.04626229219138622,29.014407031034384,20.853560956848245,20.853560956848263,20.784296794313985,False,,0.7187312473607633,0.718731247360764,,6893.966525793076,2026-09-03 03:27:02,2,10.426780478424122,10.426780478424131,,536ebe26c2ee311ff42e702c38a2985c26a171b54e251fc8fde45485468163ae,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,14.418333676661907,0.7231612689961064,0.7231612689961071,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000374_421b835573cc_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,374,c395188602ce7517,10,30,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 18.482816451178223}]",analytic_instance,0.040233581972108204,0.031612226739525795,29.019065028106727,18.410801878739477,18.482816451178223,19.086964144092757,False,,0.6344381481935237,0.636919777852129,,8396.104213237762,2026-09-02 23:29:30,2,9.205400939369738,9.241408225589112,,173f2dd402820b7869a2cd0d2abae17b1f3ddd4a38dbbf0ddf4950e6f49cbc8d,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,14.509485482466928,0.6344402046849575,0.6369218423876096,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000375_bcae98de46d1_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,375,aa06e65314cbeb2b,10,30,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 19.866630524171306}]",analytic_instance,0.0,0.0297345332801342,27.993001280684666,19.866630524171313,19.866630524171306,18.76155424380611,False,,0.709699911237435,0.7096999112374348,,7303.520595788956,2026-09-03 05:32:12,2,9.933315262085657,9.933315262085653,,c7a1c2feac93d448a312730fe50b1983fedc98702c2f01383cfb15295efed475,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,13.977200303127074,0.7106798963067953,0.7106798963067951,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000376_93549d9a196e_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,376,c3ef64016a7396cb,10,30,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 17.196978611944868}]",analytic_instance,0.0,0.04888470470905304,27.44093924272543,17.196978611944864,17.196978611944868,18.572425607856463,False,,0.6266905975714285,0.6266905975714286,,7228.197541475296,2026-09-03 03:32:42,2,8.598489305972432,8.598489305972434,,3430dd7a3c77eaf7a043256185346486343a7bfff6bab7c75e633fbbbebb383d,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,13.684441919273212,0.6283405166755315,0.6283405166755317,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000377_497028535183_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,377,d941642113df6f50,10,30,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 18.848438545680658}]",analytic_instance,0.0,0.04703591763973236,27.55571208572857,18.848438545680654,18.848438545680658,18.653850957719786,False,,0.6840120294130408,0.684012029413041,,6921.397087097168,2026-09-03 06:12:44,2,9.424219272840327,9.424219272840329,,fcb3e7a73057c758179d0877516c77b054686b8a8a4d59f9e7c59798c08cd6b0,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,13.755069386037759,0.6851451641826314,0.6851451641826315,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000378_653192afe1bf_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,378,6feace37fe19de0f,10,30,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 17.123729195543465}]",analytic_instance,0.0,0.04711401276290417,27.678227568841685,17.123729195543454,17.123729195543465,18.689950764867344,False,,0.6186714504371015,0.6186714504371019,,6825.793783426285,2026-09-03 05:00:58,2,8.561864597771727,8.561864597771732,,c65b45e94a02a3ec6a31ca1d23f49c982d0c59ff346d377bda4a7986bb47cff8,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,13.825486830201058,0.6192812378272842,0.6192812378272846,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000379_2f4dd23b7a5f_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,379,fe3f276478efd108,10,30,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 18.77816014079393}]",analytic_instance,0.0,0.047625571489334106,27.442215088388316,18.778160140793936,18.77816014079393,18.61409344596309,False,,0.6842800437323144,0.6842800437323142,,7117.260868310928,2026-09-03 03:30:46,2,9.389080070396968,9.389080070396965,,179e871482c1d2cce55442a141c1289ff6ac4983f3acb93822027b19530ac722,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,13.681280007194044,0.6862720495055943,0.6862720495055941,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000380_6f1c4c7a8cc6_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,380,a7d4afdf586fcc60,10,30,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 15.695124797614353}]",analytic_instance,0.0,0.0491483211517334,27.264905069703392,15.695124797614351,15.695124797614353,18.563070437531533,False,,0.5756530146534302,0.5756530146534303,,7135.854857444763,2026-09-03 03:31:04,2,7.847562398807176,7.8475623988071765,,9360caa350589ab3e481645c377d11ffc3ed2620316665954290627c7ba73ff1,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,13.600330673782638,0.5770126173428213,0.5770126173428213,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000381_7c0d7a1d8136_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,381,0790a0c4ba234998,10,30,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 18.14314350043747}]",analytic_instance,0.0,0.029269978404045105,27.252648382129614,18.14314350043747,18.14314350043747,18.561339150913163,False,,0.6657387291700604,0.6657387291700604,,7074.975123643875,2026-09-03 01:28:50,2,9.071571750218736,9.071571750218736,,cce58bce0cf23cf36b6615b0f181f1b29973ff166950800c6f2c70ddc4ab187a,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,13.606732825090043,0.6666972789743671,0.6666972789743671,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000382_e4a001dc814f_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,382,ff1a9fde8fc35657,10,30,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 17.178205997410632}]",analytic_instance,0.0,0.050634101033210754,26.930960446367607,17.178205997410636,17.178205997410632,18.42567623238415,False,,0.6378608750928375,0.6378608750928374,,6903.363235712051,2026-09-03 05:33:13,2,8.589102998705318,8.589102998705316,,2db5e14b4851f12debb0ee76ec6b5e3eaced306408d3bbee5a0d1844a7ed194f,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,13.30698940802323,0.6454580172376676,0.6454580172376675,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000383_9f64b15e1aa8_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,383,059a2d93ed9ed2fb,10,30,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 16.07037217346641}]",analytic_instance,0.0,0.047104885801672935,26.529462289849373,16.07037217346641,16.07037217346641,18.318820784116248,False,,0.6057556688442649,0.6057556688442649,,7055.2122049331665,2026-09-03 06:22:56,2,8.035186086733205,8.035186086733205,,0d03835759aa14bc94a8345a438d88b2a84ec674bec57400c33587bbdc1a92ae,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,13.105618961715948,0.6131100034424578,0.6131100034424578,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000384_d1f0a982a9d1_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,384,854971467c1d3bf0,10,30,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 20.26878413233973}]",analytic_instance,0.0,0.046804822981357574,26.709521592664863,20.268784132339743,20.26878413233973,18.37066789362326,False,,0.7588598718258617,0.7588598718258611,,6902.561587810516,2026-09-03 05:25:31,2,10.134392066169871,10.134392066169864,,e6631763562054c0f3c37ae28bc9e69e0ea1b6a7dc9c9aaf3966ebaf89fd889c,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,13.138331733500547,0.7713606469784036,0.771360646978403,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000385_532030666230_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,385,05daf8ebc64b17ae,10,30,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 18.38370072884137}]",analytic_instance,0.0,0.0468230526894331,26.78817467066378,18.38370072884137,18.38370072884137,18.390974614236075,False,,0.6862617910646109,0.6862617910646109,,6851.926594257355,2026-09-03 07:27:19,2,9.191850364420684,9.191850364420684,,79b78b89326bf31798326f8eb628f40d537892fe1446054682d50d14ffe32da3,missing,,,,,
